bunny.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
dnsitalia.net	tin.ms	1
CLOUDFLARENET	ims.ms	1
MICROSOFT-CORP-MSN-AS-BLOCK	office365.us	3
SERVERSTACK-ASN	xnxx.ms	1
dodns.net	stadtwerke.ms	1
artfiles.de	dcpserver.de	2
cobblesoft.de	cobblesoft.de	2
mantaqhosting.com	anon.ms	1
netim.net	simplelogin.co	1
CLOUDFLARENET	gss.ms	1
MICROSOFT-CORP-MSN-AS-BLOCK	mymailcheap.com	1
hetzner.com	loathe.ms	1
NSONE	ppe-hosted.com	1
NUCDN	ebrandservices.com	1
CLOUDFLARENET	GOOGLE-CLOUD-PLATFORM	2
ipcom GmbH	sauer.ms	1
lands-concepts.com	asb.ms	1
greatnet.de	unternehmer.ms	1
domainnetwork.se	volvo.se	1
ab stract ltd	shortfor.ms	1
ipcom GmbH	uberspace.de	2
awsdns-22.com	GOOGLE-CLOUD-PLATFORM	1
IONOS SE	datevnet.com	1
Knipp Medien und Kommunikation GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	3
CLOUDFLARENET	psmtp.com	1
ipcom GmbH	italia.ms	1
Knipp Medien und Kommunikation GmbH	Neue Medien Muennich GmbH	1
whirlpool.com	whirlpool.com	2
CLOUDFLARENET	last.ms	1
scania.com	scania.com	1
awsdns-12.org	2600:3c01::f03c:92ff:fe13:222	1
CLOUDFLARENET	RACKSPACE	3
privatesystems.net	walk.ms	1
consensus.com	electric.net	1
Hetzner Online GmbH	pvl.ms	1
exohosting.sk	dnsserver.eu	1
awsdns-14.com	GOOGLE	4
amphi-dns.com	amphimail.com	2
secureserver.net	GO-DADDY-COM-LLC	1
coaching.ms	ScaleUp Technologies GmbH & Co. KG	1
iwantmyname.net	Cloudflare London, LLC	1
domainers.de	spamopfer.de	1
dodns.net	MICROSOFT-CORP-MSN-AS-BLOCK	5
domainoffensive.de	MICROSOFT-CORP-MSN-AS-BLOCK	1
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK	3
AMAZON-02	crazydomain.ms	1
awsdns-17.org	g1.ms	1
1gb.ru	1gb.ua	1
webreus.net	webreus.nl	1
awsdns-09.org	GOOGLE	1
Knipp Medien und Kommunikation GmbH	Mittwald CM Service GmbH & Co. KG	2
lands-concepts.com	atelier.ms	1
CLOUDFLARENET	getemail.ms	1
amphi-dns.com	trendmicro.eu	1
Host Europe GmbH	kpchealth.com	1
domserver.de	gruene-oase.ms	1
Hetzner Online GmbH	netcon-consulting.com	2
com.br	sebrae.ms	1
checkdomain.de	boulderfactory.ms	1
AMAZON-02	runbox.com	1
longbsants.com	educativa.ms	1
thinkfirefly.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Hetzner Online GmbH	tk.ms	1
firstvds.ru	sme.ms	1
excedodns.com	sendgrid.net	1
CLOUDFLARENET	iq.pl	1
UNIFIEDLAYER-AS-1	MICROSOFT-CORP-MSN-AS-BLOCK	2
IONOS SE	goserver.host	1
jpberlin.de	Heinlein-Support GmbH	1
vsvr.de	vsvr.de	1
comtrance.de	fotoszene.ms	1
ne.jp	tree.ms	1
work.de	MICROSOFT-CORP-MSN-AS-BLOCK	1
checkdomain.de	ventana.ms	1
GMO Internet Group, Inc.	MICROSOFT-CORP-MSN-AS-BLOCK	1
Signet B.V.	Proton AG	1
domains.ch	domains.ch	1
mixhost.jp	tiara.ms	1
ed-net.de	aufmessersschneide.ms	1
Hetzner Online GmbH	colibri.ms	1
Host Europe GmbH	aptrents.com	1
IONOS SE	kredit.ms	1
ipower.com	reality.ms	1
CLOUDFLARENET	qq.com	1
IONOS SE	GOOGLE	6
Host Europe GmbH	pphosted.com	3
dnchosting.com	ansel.ms	1
chotaire.cloud	saubert.ms	1
Neue Medien Muennich GmbH	hosteurope.de	1
Xserver Inc.	yuki.ms	1
gmoserver.jp	GOOGLE	1
your-web.ch	your-web.ch	1
nixihost.com	timeout.ms	1
celeros.de	wohnstudio.ms	1
sixtechcms.net	sixtechcms.net	1
CLOUDFLARENET	spear.ms	1
ns0.com	pair.com	1
Deutsche Telekom AG	MICROSOFT-CORP-MSN-AS-BLOCK	1
netcup GmbH	schlotmann.ms	1
MICROSOFT-CORP-MSN-AS-BLOCK	GOOGLE	1
ipower.com	asl.ms	1
entnet11.com	totallawncare.ms	1
ns14.net	homepagesysteme.de	2
justhost.com	spainnovations.ms	1
dominiando.asia	GOOGLE	2
sedgwick.com	sedgwickcms.ms	1
awsdns-26.com	GOOGLE	1
co.uk	antidote.ms	1
iwantmyname.net	Proton AG	1
dnsimple.com	GOOGLE	1
CLOUDFLARENET	super-guard.cloud	2
lesjoforsab.com	lesjoforsab.com	2
AUTOMATTIC	MICROSOFT-CORP-MSN-AS-BLOCK	1
sprinthost.net	skopin.ms	1
CLOUDFLARENET	cannabis.ms	1
gazprombank.ms	Kaspersky Lab AO	1
ns14.net	digitalkanal.ms	1
com.mx	tradeunlimited.com	1
webhostingbuzz.com	x-ion GmbH	1
hostingcentar.com	cm.ms	1
awsdns-18.com	GOOGLE	1
Knipp Medien und Kommunikation GmbH	Proton AG	1
systemhaus-wachter.de	wachter.ms	1
ns14.net	reproduction.ms	1
whc.ca	alcyon.ms	1
awsdns-01.com	AMAZON-02	1
Core-Backbone GmbH	MICROSOFT-CORP-MSN-AS-BLOCK	3
first-ns.de	Hetzner Online GmbH	2
ipcom GmbH	iengels.de	1
proxi.technology	eskemm.net	1
MICROSOFT-CORP-MSN-AS-BLOCK	swatchgroup.com	1
HURRICANE	mop.nu	1
ipcom GmbH	slashservices.de	1
Hetzner Online GmbH	planet-school.de	1
ipcom GmbH	mail-forwarder.io	7
CLOUDFLARENET	childrensociety.ms	1
live-net.sk	live-net.sk	1
cats.ms	MICROSOFT-CORP-MSN-AS-BLOCK	1
Host Europe GmbH	hornetsecurity.com	1
bunny.net	Proton AG	1
ipcom GmbH	u9.ms	1
lands-concepts.com	heimspiel-online.de	2
swizzonic.ch	silva.ms	1
asok.de	selfhost.de	1
CLOUDFLARENET	alias.mx	1
Host Europe GmbH	msv1.invalid	2
HURRICANE	MICROSOFT-CORP-MSN-AS-BLOCK	2
CLOUDFLARENET	tel.ms	1
ns14.net	lastrada.ms	1
awsdns-11.com	AMAZON-02	1
name-services.com	GOOGLE	1
ignum.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
checkdomain.de	corona.ms	1
a2hosting.com	n0.ms	1
inmotionhosting.com	GOOGLE	2
loyal.ms	loyal.ms	1
CLOUDFLARENET	hawaii.ms	1
regfish-ns.net	one.ms	1
cygnus.de	cygnus.de	1
CLOUDFLARENET	asaservice.network	1
justatechie.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	ScaleUp Technologies GmbH & Co. KG	1
cloud86.nl	andre.ms	1
tophost.ch	tophost.ch	1
ns14.net	dnn-marketing.de	2
inmotionhosting.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
cloudbear.eu	jona.ms	1
huaweicloud-dns.cn	pp.ms	1
adcmsp.com	GOOGLE	1
simply.com	simply.com	1
cbsv.jp	chang.ms	1
ipcom GmbH	mail.ru	1
Host Europe GmbH	rdru.ms	1
