sediloc.mg: 0 sediloc-mg.mail.protection.outlook.com.
issof.mg: 10 mail.issof.mg.
saintlouisjuridique.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
saintlouisjuridique.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
saintlouisjuridique.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
saintlouisjuridique.mg: 1 ASPMX.L.GOOGLE.COM.
saintlouisjuridique.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
cofarma.mg: 20 mx2.dts.mg.
cofarma.mg: 5 mx-int10.dts.mg.
corbanconsulting.mg: 10 mail.corbanconsulting.mg.
be-ys-outsourcing-services.mg: 10 mx3.mail.ovh.net.
be-ys-outsourcing-services.mg: 1 mx4.mail.ovh.net.
visiodesign.mg: 0 visiodesign.mg.
expeditair.mg: 10 mail.expeditair.mg.
cnarp.mg: 0 cnarp.mg.
canal-plus-digital-factory.mg: 0 mx3.nameshield.com.
canal-plus-digital-factory.mg: 10 mx4.nameshield.net.
fiduciairechafii.mg: 10 mx3.mail.ovh.net.
fiduciairechafii.mg: 1 mx4.mail.ovh.net.
nouveleden.mg: 100 mx3.mail.ovh.net.
nouveleden.mg: 5 mx2.mail.ovh.net.
nouveleden.mg: 1 mx1.mail.ovh.net.
palladios.mg: 1 SMTP.GOOGLE.COM.
palladios.mg: 15 3JG7NK2R5YT64IQJS5436FHFODMFZY7O53SFHU4KPSZGPPRKETZA.MX-VERIFICATION.GOOGLE.COM.
groupe-filatex.mg: 0 grandurban-mg01c.mail.protection.outlook.com.
tomady.mg: 10 mx1.1984.is.
tomady.mg: 20 mx2.1984.is.
queenspices.mg: 5 mx1.hostinger.com.
queenspices.mg: 10 mx2.hostinger.com.
akaniko.mg: 0 mail.akaniko.mg.
vita-malagasy.mg: 0 vita-malagasy.mg.
europevoyages.mg: 0 europevoyages.mg.
ea2s.mg: 20 mx2.tgn.mg.
ea2s.mg: 5 mx-int10.dts.mg.
eshaqui.mg: 1 ASPMX.L.GOOGLE.COM.
eshaqui.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
eshaqui.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
eshaqui.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
eshaqui.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
mlstone.mg: 20 mx2.tgn.mg.
mlstone.mg: 5 mx-int10.dts.mg.
larhumeriemada.mg: 10 mail.larhumeriemada.mg.
choosedigital.mg: 10 mail.choosedigital.mg.
raphawell.mg: 10 mail.raphawell.mg.
rossy-academy.mg: 0 mail.rossy-academy.mg.
orizane.mg: 10 mail.orizane.mg.
bararata.mg: 0 bararata.mg.
optimada.mg: 0 optimada.mg.
azrtransport.mg: 10 mail.azrtransport.mg.
terraimmo.mg: 0 terraimmo.mg.
e-varotra.mg: 0 mail.e-varotra.mg.
caponmada.mg: 10 mail.caponmada.mg.
dagodrink.mg: 5 mx-int10.dts.mg.
dagodrink.mg: 20 mx2.tgn.mg.
prolink2u.mg: 0 mail.prolink2u.mg.
sambirano-sa.mg: 10 mail.sambirano-sa.mg.
forgoodconnections.mg: 10 custmx.cscdns.net.
atlasr.mg: 10 mail.atlasr.mg.
someeim.mg: 5 mx1.hostinger.com.
someeim.mg: 10 mx2.hostinger.com.
visionhm.mg: 10 mail.visionhm.mg.
geniies.mg: 0 mail.geniies.mg.
vivetic-group-prod.mg: 10 spool.mail.gandi.net.
vivetic-group-prod.mg: 50 fb.mail.gandi.net.
madagascar-destination.mg: 0 madagascar-destination.mg.
ets-theodule.mg: 0 mail.ets-theodule.mg.
eneam.mg: 10 mail.eneam.mg.
rabary.mg: 0 rabary.mg.
enduma.mg: 0 enduma.mg.
bestaupairever.mg: 10 mail.bestaupairever.mg.
madagift.mg: 10 mail.madagift.mg.
aizawaiza.mg: 10 mail.aizawaiza.mg.
nessentielle.mg: 0 nessentielle.mg.
pramian.mg: 10 mail.pramian.mg.
vohitra.mg: 0 vohitra.mg.
smmec.mg: 20 mx2.tgn.mg.
smmec.mg: 5 mx-int10.stellarix.africa.
somappro.mg: 50 fb.mail.gandi.net.
somappro.mg: 10 spool.mail.gandi.net.
taratasy.mg: 0 taratasy-mg.mail.eo.outlook.com.
pileetface.mg: 20 mx2.stellarix.africa.
pileetface.mg: 5 mx-int10.stellarix.africa.
novamilk.mg: 0 mail.novamilk.mg.
kagys.mg: 10 mx.dts.mg.
kagys.mg: 20 mx2.dts.mg.
apeximmobilier.mg: 10 mail.apeximmobilier.mg.
canadiangreenacademy.mg: 0 canadiangreenacademy.mg.
superdist.mg: 0 superdist-mg.mail.protection.outlook.com.
via-assurances.mg: 0 viaassurance-mg0i.mail.protection.outlook.com.
kalimmo.mg: 0 kalimmo.mg.
cfaomobility.mg: 0 .
tetema.mg: 0 mailserver.purelymail.com.
region-vakinankaratra.mg: 10 mail.region-vakinankaratra.mg.
etancheur.mg: 0 etancheur.mg.
packimmo.mg: 10 mail.packimmo.mg.
umatec.mg: 0 umatec-mg.mail.protection.outlook.com.
laserenite.mg: 10 mail.laserenite.mg.
albouraqtravel.mg: 5 mx1.hostinger.com.
albouraqtravel.mg: 10 mx2.hostinger.com.
maditaly.mg: 10 in.arubabusiness.it.
via-assurance.mg: 0 viaassurance-mg0i.mail.protection.outlook.com.
uaceem.mg: 5 mx2.mail.ovh.net.
uaceem.mg: 1 mx1.mail.ovh.net.
uaceem.mg: 100 mx3.mail.ovh.net.
timawi.mg: 10 mail.timawi.mg.
henrifraise-cat.mg: 10 mail.henrifraise-cat.mg.
dgfag.mg: 0 mail.dgfag.mg.
mtsservice.mg: 10 ns55.dot.mg.
mtsservice.mg: 0 ma.illi.co.mg.
viveticgroupe.mg: 10 spool.mail.gandi.net.
viveticgroupe.mg: 50 fb.mail.gandi.net.
visionnord-madagascar.mg: 10 mail.visionnord-madagascar.mg.
serket-tech.mg: 10 mail.serket-tech.mg.
exploremada.mg: 10 mail.exploremada.mg.
meteomadagascar.mg: 5 mx-int10.dts.mg.
meteomadagascar.mg: 20 mx2.dts.mg.
soa-nature.mg: 0 mail.soa-nature.mg.
e-sakafo.mg: 20 mx2-hosting.jellyfish.systems.
e-sakafo.mg: 30 mx3-hosting.jellyfish.systems.
e-sakafo.mg: 10 mx1-hosting.jellyfish.systems.
geotif.mg: 0 geotif.mg.
stellar-ix.mg: 0 stellarix-mg01i.mail.protection.outlook.com.
bricodis.mg: 0 mail.bricodis.mg.
madagascar-aviation.mg: 10 mail.sodiat.mg.
cortezexpeditions.mg: 5 mx2.tambazotra.net.
cortezexpeditions.mg: 5 mx1.tambazotra.net.
cortezexpeditions.mg: 20 mx3.tambazotra.net.
groupeastek.mg: 0 mxa-0060c301.gslb.pphosted.com.
groupeastek.mg: 10 mxb-0060c301.gslb.pphosted.com.
dgcenter.mg: 10 mail.dgcenter.mg.
fosajuniors.mg: 20 mx2.dts.mg.
fosajuniors.mg: 5 mx-int10.dts.mg.
stirius.mg: 10 mail.stirius.mg.
somafa.mg: 10 mail.somafa.mg.
makiplast.mg: 1 mx4.mail.ovh.net.
makiplast.mg: 10 mx3.mail.ovh.net.
orangeestla.mg: 10 custmx.cscdns.net.
fleursdasie.mg: 10 mail.fleursdasie.mg.
labooi.mg: 20 smtp.labooi.mg.
makaty.mg: 100 mxb.ovh.net.
makaty.mg: 1 mx3.ovh.net.
makaty.mg: 5 mx4.ovh.net.
natureau.mg: 10 mail.natureau.mg.
afhexport.mg: 0 afhexport.mg.
tambatra.mg: 5 mx2.tambazotra.net.
tambatra.mg: 5 mx1.tambazotra.net.
tambatra.mg: 20 mx3.tambazotra.net.
gelase.mg: 10 mail.gelase.mg.
vihy.mg: 10 mail.vihy.mg.
ab-maritime.mg: 0 ab-maritime.mg.
formaprod.mg: 5 mx-int10.dts.mg.
formaprod.mg: 20 mx2.dts.mg.
formaprod.mg: 10 mx.dts.mg.
socimad.mg: 0 socimad.mg.
nettclim.mg: 0 nettclim.mg.
nocommentbar.mg: 0 nocommentbar.mg.
madawin.mg: 10 mx1.netim.net.
madawin.mg: 10 mx2.netim.net.
akanjo.mg: 5 mx-int10.dts.mg.
akanjo.mg: 20 mx2.dts.mg.
inviso-group.mg: 0 inviso-group.mg.
lecoinmontessori.mg: 10 mail.lecoinmontessori.mg.
ekooja.mg: 10 mail.ekooja.mg.
bricoland.mg: 5 mx1.tambazotra.net.
bricoland.mg: 20 mx3.tambazotra.net.
bricoland.mg: 5 mx2.tambazotra.net.
minsec.mg: 0 minsec.mg.
azuragolf.mg: 10 mail.azuragolf.mg.
parieur-pro.mg: 0 mail.parieur-pro.mg.
madagascar-airtours.mg: 5 mx1.hostinger.com.
madagascar-airtours.mg: 10 mx2.hostinger.com.
hotelderevenosykomba.mg: 0 mail.hotelderevenosykomba.mg.
smartlight-shop.mg: 10 mx3.mail.ovh.net.
smartlight-shop.mg: 1 mx4.mail.ovh.net.
atelier-solutions.mg: 0 atelier-solutions.mg.
imaitsoanala.mg: 10 mail.imaitsoanala.mg.
assada-hotel-nosybe.mg: 50 mx2.mail.ovh.net.
assada-hotel-nosybe.mg: 100 mx3.mail.ovh.net.
assada-hotel-nosybe.mg: 1 mx0.mail.ovh.net.
assada-hotel-nosybe.mg: 5 mx1.mail.ovh.net.
karenjy.mg: 8 mx2.tgn.mg.
karenjy.mg: 10 webmail.lerelais.mg.
madaexpedition.mg: 0 madaexpedition.mg.
nazaelectronic.mg: 10 mail.nazaelectronic.mg.
ants-tech.mg: 5 mta-gw.infomaniak.ch.
fmtkd.mg: 10 mail.fmtkd.mg.
rjdspicesvanilla.mg: 0 rjdspicesvanilla.mg.
vinraise.mg: 0 vinraise.mg.
aura-career.mg: 10 mail.aura-career.mg.
viajes-madagascar.mg: 10 mail.viajes-madagascar.mg.
bovima.mg: 0 bovima.mg.
telmasa.mg: 5 mx-int10.dts.mg.
telmasa.mg: 10 mx.dts.mg.
telmasa.mg: 20 mx2.dts.mg.
virtual-immo.mg: 0 virtual-immo.mg.
ocimpex.mg: 0 ocimpex-mg.mail.protection.outlook.com.
madarisk.mg: 10 mail.madarisk.mg.
henrifraise.mg: 10 mail.henrifraise.mg.
novo-comm.mg: 30 mx.novo-comm.mg.
bubble-go.mg: 0 bubblego-mg01e.mail.protection.outlook.com.
rna-dev.mg: 10 mail.rna-dev.mg.
forumdesjeunes.mg: 10 mail.forumdesjeunes.mg.
islandassistance.mg: 20 mx2.dts.mg.
islandassistance.mg: 5 mx-int10.dts.mg.
maropro.mg: 43 route3.mx.cloudflare.net.
maropro.mg: 82 route2.mx.cloudflare.net.
maropro.mg: 53 route1.mx.cloudflare.net.
miavaka.mg: 0 miavaka.mg.
anaey.mg: 20 mx3.tambazotra.net.
anaey.mg: 5 mx2.tambazotra.net.
anaey.mg: 5 mx1.tambazotra.net.
rouge-hexagone.mg: 10 mail.rouge-hexagone.mg.
materauto.mg: 0 mail.materauto.mg.
cellupack.mg: 20 mx3.tambazotra.net.
cellupack.mg: 5 mx-01-eu-central-1.prod.hydra.sophos.com.
cellupack.mg: 5 mx-02-eu-central-1.prod.hydra.sophos.com.
cellupack.mg: 10 mx1.tambazotra.net.
cellupack.mg: 10 mx2.tambazotra.net.
eccs-africa.mg: 0 eccs-africa.mg.
groupegsi.mg: 10 mail.groupegsi.mg.
sakavia.mg: 21 route2.mx.cloudflare.net.
sakavia.mg: 20 route3.mx.cloudflare.net.
sakavia.mg: 71 route1.mx.cloudflare.net.
annonces-pros.mg: 0 annonces-pros.mg.
scrimad.mg: 20 mx2.tgn.mg.
scrimad.mg: 5 mx-int10.stellarix.africa.
bys-tech.mg: 10 mail.bys-tech.mg.
exafood.mg: 5 mx-int10.stellarix.africa.
exafood.mg: 20 mx2.stellarix.africa.
fandrosoana.mg: 5 mx2.mail.ovh.net.
fandrosoana.mg: 1 mx1.mail.ovh.net.
fandrosoana.mg: 100 mx3.mail.ovh.net.
jiroof.mg: 0 jiroof.mg.
mira-conseil.mg: 1 smtp.google.com.
fizanakara.mg: 0 fizanakara.mg.
ultramaille.mg: 5 mx2.tambazotra.net.
ultramaille.mg: 20 mx3.tambazotra.net.
ultramaille.mg: 5 mx1.tambazotra.net.
mbrgr.mg: 1 SMTP.GOOGLE.COM.
tesla-low-code.mg: 20 mx01.udag.de.
tesla-low-code.mg: 10 mx00.udag.de.
decodif.mg: 0 decodif.mg.
caringagency.mg: 5 mail.caringagency.mg.
hasinamadagascartours.mg: 0 mail.hasinamadagascartours.mg.
hasinamadagascartours.mg: 0 hasinamadagascartours.mg.
ictours.mg: 0 ictours.mg.
novocall.mg: 0 novocall.mg.
anosy-tourisme.mg: 10 mail.anosy-tourisme.mg.
aromad.mg: 10 mail.aromad.mg.
educassist.mg: 20 mx2.tgn.mg.
educassist.mg: 5 mx-int10.dts.mg.
opham.mg: 5 smtp.opham.com.
opham.mg: 10 mail.opham.mg.
srevent.mg: 0 mail.srevent.mg.
diaetoizaoorange.mg: 10 custmx.cscdns.net.
sambika.mg: 0 sambika.mg.
altitude-business-school.mg: 10 mail.altitude-business-school.mg.
alexandra-travel.mg: 10 ns55.dot.mg.
alexandra-travel.mg: 0 ma.illi.co.mg.
vesta-security.mg: 0 vesta-security.mg.
andrianasolo.mg: 10 ns55.dot.mg.
andrianasolo.mg: 0 ma.illi.co.mg.
kobaby.mg: 10 mail.kobaby.mg.
hotelantananarivo.mg: 5 mx2.mail.ovh.net.
hotelantananarivo.mg: 1 mx1.mail.ovh.net.
hotelantananarivo.mg: 100 mx3.mail.ovh.net.
vitamalagasy.mg: 0 vitamalagasy.mg.
groupedecant.mg: 10 mail.groupedecant.mg.
escapades-madagascar.mg: 100 mx3.mail.ovh.net.
escapades-madagascar.mg: 1 mx1.mail.ovh.net.
escapades-madagascar.mg: 5 mx2.mail.ovh.net.
global-cement.mg: 0 globalcement-mg01e.mail.protection.outlook.com.
groupetaloumis.mg: 0 smtp.google.com.
soappro.mg: 10 mail.soappro.mg.
anmcc.mg: 10 mail.anmcc.mg.
takalou.mg: 10 mail.takalou.mg.
haisoa.mg: 10 mail.haisoa.mg.
manalazy.mg: 50 mx3.zoho.com.
manalazy.mg: 20 mx2.zoho.com.
manalazy.mg: 10 mx.zoho.com.
ceexi.mg: 5 mx-int10.dts.mg.
ceexi.mg: 20 mx2.dts.mg.
lepapetier.mg: 10 mail.lepapetier.mg.
aacga.mg: 10 mail.aacga.mg.
mecabe.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
mecabe.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
mecabe.mg: 1 ASPMX.L.GOOGLE.COM.
mecabe.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
mecabe.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
vanilla-star.mg: 0 vanilla-star.mg.
ibonia.mg: 5 mail.ibonia.mg.
espacefiltre.mg: 0 espacefiltre.mg.
iranja.mg: 0 iranja.mg.
mondouka.mg: 100 mx3.mail.ovh.net.
mondouka.mg: 1 mx1.mail.ovh.net.
mondouka.mg: 5 mx2.mail.ovh.net.
grafiky.mg: 0 grafiky.mg.
fidumad.mg: 50 mx2.fidumad.mg.
fidumad.mg: 10 mx.fidumad.mg.
integralys.mg: 20 mx2.tgn.mg.
integralys.mg: 5 mx-int10.dts.mg.
polymur.mg: 0 polymur.mg.
simicro.mg: 81 route3.mx.cloudflare.net.
simicro.mg: 78 route2.mx.cloudflare.net.
simicro.mg: 82 route1.mx.cloudflare.net.
mnpapps.mg: 20 mx2.tgn.mg.
mnpapps.mg: 5 mx-int10.dts.mg.
graphair.mg: 10 mx.dts.mg.
graphair.mg: 5 mx-int10.dts.mg.
graphair.mg: 20 mx2.dts.mg.
minucia.mg: 10 mail.minucia.mg.
soavy.mg: 5 mx1.hostinger.com.
soavy.mg: 10 mx2.hostinger.com.
tamauto.mg: 5 mx1.hostinger.com.
tamauto.mg: 10 mx2.hostinger.com.
maki-company.mg: 0 maki-company.mg.
monalliesante.mg: 10 mailb.iptwins.com.
hermes-shipping.mg: 10 mail.hermes-shipping.mg.
piqfood.mg: 0 piqfood.mg.
zaramotors.mg: 10 mail.zaramotors.mg.
henri-fraise.mg: 10 mail.henri-fraise.mg.
maboisson.mg: 10 mail.maboisson.mg.
cimelta.mg: 0 cimelta.mg.
eraviation.mg: 0 eraviation-mg.mail.protection.outlook.com.
afflelouparis.mg: 10 mx4.nameshield.net.
afflelouparis.mg: 0 mx3.nameshield.com.
securpromada.mg: 10 mail.securpromada.mg.
guilmann.mg: 0 guilmann-mg.mail.protection.outlook.com.
fontemea.mg: 10 mta-gw.infomaniak.ch.
comato.mg: 5 mx-int10.dts.mg.
comato.mg: 20 mx2.dts.mg.
netykom.mg: 100 mx3.mail.ovh.net.
netykom.mg: 1 mx1.mail.ovh.net.
netykom.mg: 5 mx2.mail.ovh.net.
ams-security.mg: 5 mx-int10.dts.mg.
ams-security.mg: 20 mx2.tgn.mg.
mamassistance.mg: 10 mail.mamassistance.mg.
mnparks.mg: 0 mnparks-mg.mail.protection.outlook.com.
madisco.mg: 10 mx30.dot.mg.
madisco.mg: 0 ma.illi.co.mg.
indexoi.mg: 0 indexoi.mg.
essva.mg: 10 mail.essva.mg.
madamove.mg: 1 mx0.mail.ovh.net.
madamove.mg: 100 mx3.mail.ovh.net.
madamove.mg: 5 mx1.mail.ovh.net.
madamove.mg: 50 mx2.mail.ovh.net.
phygos.mg: 0 mail.phygos.mg.
madaflex.mg: 5 mx1.tambazotra.net.
madaflex.mg: 20 mx3.tambazotra.net.
madaflex.mg: 5 mx2.tambazotra.net.
comago.mg: 10 mail.comago.mg.
sanifer.mg: 0 sanifer-mg.mail.protection.outlook.com.
laredouteinterieurs.mg: 0 .
soaland.mg: 0 mail.soaland.mg.
enertecmada.mg: 0 enertecmada.mg.
mktransit.mg: 10 mail.mktransit.mg.
golf-madagascar.mg: 5 mail.sodiat.mg.
tiakou.mg: 10 mx2.hostinger.com.
tiakou.mg: 5 mx1.hostinger.com.
medisoa.mg: 10 mail.medisoa.mg.
goudz.mg: 100 mx3.mail.ovh.net.
goudz.mg: 1 mx0.mail.ovh.net.
goudz.mg: 5 mx1.mail.ovh.net.
goudz.mg: 50 mx2.mail.ovh.net.
tanaplanete.mg: 20 mx3.tambazotra.net.
tanaplanete.mg: 5 mx2.tambazotra.net.
tanaplanete.mg: 5 mx1.tambazotra.net.
ucodis.mg: 0 ucodis-mg.mail.protection.outlook.com.
stimco.mg: 0 corsair.hostns.io.
gruendungsfabrik.mg: 10 w0204f1b.kasserver.com.
klikmada.mg: 0 klikmada-mg.mail.protection.outlook.com.
idagri.mg: 0 idagri.mg.
exafeed.mg: 20 mx2.stellarix.africa.
exafeed.mg: 5 mx-int10.stellarix.africa.
ibazary.mg: 1 mx4.mail.ovh.net.
ibazary.mg: 10 mx3.mail.ovh.net.
rapromo.mg: 10 ns55.dot.mg.
rapromo.mg: 0 ma.illi.co.mg.
etoizaoorange.mg: 10 custmx.cscdns.net.
iep-madagascar.mg: 10 mail.iep-madagascar.mg.
fitefa.mg: 10 mail.fitefa.mg.
hotel-sakamalys.mg: 10 alt4.aspmx.l.google.com.
hotel-sakamalys.mg: 10 alt3.aspmx.l.google.com.
hotel-sakamalys.mg: 5 alt1.aspmx.l.google.com.
hotel-sakamalys.mg: 1 aspmx.l.google.com.
hotel-sakamalys.mg: 5 alt2.aspmx.l.google.com.
madacan.mg: 5 mail.madacan.mg.
boina-adp.mg: 0 boina-adp.mg.
piqla.mg: 0 piqla.mg.
augustareeves.mg: 10 mx3.mail.ovh.net.
augustareeves.mg: 0 augustareeves-mg.mail.protection.outlook.com.
augustareeves.mg: 1 mx4.mail.ovh.net.
maki-agency.mg: 10 mail.maki-agency.mg.
ads-connect.mg: 10 mx4.mail.ovh.net.
medical-equipement.mg: 10 mail.medical-equipement.mg.
bluelinebusiness.mg: 20 mx3.tambazotra.net.
bluelinebusiness.mg: 5 mx2.tambazotra.net.
bluelinebusiness.mg: 5 mx1.tambazotra.net.
talent-madagascar.mg: 5 mx1.tambazotra.net.
talent-madagascar.mg: 5 mx2.tambazotra.net.
talent-madagascar.mg: 20 mx3.tambazotra.net.
vahatra.mg: 20 mx2.tgn.mg.
vahatra.mg: 5 mx-int10.dts.mg.
hephalumada.mg: 10 mail.hephalumada.mg.
rm-conseils.mg: 10 mail.rm-conseils.mg.
galaxam.mg: 0 galaxam.mg.
tsotra-marina-mahomby.mg: 0 mail.tsotra-marina-mahomby.mg.
paisf.mg: 5 mta-gw.infomaniak.ch.
grand-urban.mg: 0 grandurban-mg01c.mail.protection.outlook.com.
javaimport.mg: 5 mx-int10.stellarix.africa.
javaimport.mg: 20 mx2.stellarix.africa.
lmoi.mg: 100 mx3.mail.ovh.net.
lmoi.mg: 5 mx2.mail.ovh.net.
lmoi.mg: 1 mx1.mail.ovh.net.
grafikaly.mg: 1 generator.email.
grafikaly.mg: 0 grafikaly.mg.
soasmile.mg: 10 mail.soasmile.mg.
madaplan.mg: 10 mail.madaplan.mg.
isoraka.mg: 5 mx-int10.dts.mg.
isoraka.mg: 20 mx2.dts.mg.
dplmt.mg: 10 mail.dplmt.mg.
pharmafrance.mg: 10 mx.dts.mg.
pharmafrance.mg: 20 mx2.dts.mg.
viveticgroup.mg: 50 fb.mail.gandi.net.
viveticgroup.mg: 10 spool.mail.gandi.net.
ibllogistics.mg: 5 mail.ibllogistics.mg.
ibllogistics.mg: 20 mx3.tambazotra.net.
globalebusiness.mg: 10 mail.globalebusiness.mg.
risingtc.mg: 0 risingtc.mg.
europemanutentionservice.mg: 0 europemanutentionservice.mg.
assistsa.mg: 0 assistsa.mg.
okalou.mg: 10 mail.okalou.mg.
42antananarivo.mg: 0 42antananarivo-mg.mail.protection.outlook.com.
e-kooja.mg: 10 mail.e-kooja.mg.
somalco.mg: 0 somalco.mg.
dalidastyle.mg: 10 mail.dalidastyle.mg.
jobmada.mg: 0 mail.jobmada.mg.
fastimo.mg: 10 mx2.hostinger.com.
fastimo.mg: 5 mx1.hostinger.com.
socogi.mg: 5 mx-int10.stellarix.africa.
socogi.mg: 20 mx2.stellarix.africa.
slifetracker.mg: 0 slifetracker.mg.
advalorem-solutions.mg: 5 mx1.tambazotra.net.
advalorem-solutions.mg: 20 mx3.tambazotra.net.
advalorem-solutions.mg: 5 mx2.tambazotra.net.
madintech.mg: 10 mail.madintech.mg.
capital101.mg: 0 ma.illi.co.mg.
capital101.mg: 10 mx30.illi.co.mg.
camiex.mg: 0 mail.camiex.mg.
viaassurance.mg: 5 mx-int10.stellarix.africa.
viaassurance.mg: 20 mx2.stellarix.africa.
kirimba.mg: 10 mail.kirimba.mg.
nosybe-holidaytours.mg: 10 mail.nosybe-holidaytours.mg.
padeve.mg: 10 mail.padeve.mg.
soatravel.mg: 5 mx2.mail.ovh.net.
soatravel.mg: 1 mx1.mail.ovh.net.
soatravel.mg: 100 mx3.mail.ovh.net.
intercosmetiques.mg: 5 mx2.mail.ovh.net.
intercosmetiques.mg: 100 mx3.mail.ovh.net.
intercosmetiques.mg: 1 mx1.mail.ovh.net.
publispace.mg: 0 publispace.mg.
logiksolution.mg: 20 mx3.tambazotra.net.
logiksolution.mg: 5 mx2.tambazotra.net.
logiksolution.mg: 5 mx1.tambazotra.net.
lescasaniers.mg: 0 lescasaniers.mg.
razone.mg: 10 mail.razone.mg.
fihariana.mg: 5 mx2.mail.ovh.net.
fihariana.mg: 100 mx3.mail.ovh.net.
fihariana.mg: 1 mx1.mail.ovh.net.
pnae.mg: 10 mail.pnae.mg.
studia-inc.mg: 10 mx3.mail.ovh.net.
studia-inc.mg: 1 mx4.mail.ovh.net.
aveolys.mg: 10 mx.aveolys.mg.
dynamictaekwondo.mg: 10 mail.dynamictaekwondo.mg.
motomadagascar.mg: 5 mx-int10.stellarix.africa.
motomadagascar.mg: 20 mx2.stellarix.africa.
o501.mg: 0 o501.mg.
mena-technology.mg: 0 mena-technology.mg.
hgmadagascar.mg: 0 hgmadagascar-mg.mail.protection.outlook.com.
kryvel.mg: 100 mx3.mail.ovh.net.
kryvel.mg: 5 mx1.mail.ovh.net.
kryvel.mg: 50 mx2.mail.ovh.net.
kryvel.mg: 1 mx0.mail.ovh.net.
sopemo.mg: 100 mx3.mail.ovh.net.
sopemo.mg: 1 mx1.mail.ovh.net.
sopemo.mg: 5 mx2.mail.ovh.net.
canalplusdigitalfactory.mg: 10 mx4.nameshield.net.
canalplusdigitalfactory.mg: 0 mx3.nameshield.com.
morize.mg: 10 mx.dts.mg.
morize.mg: 5 mx-int10.dts.mg.
morize.mg: 20 mx2.dts.mg.
taloumis.mg: 1 ASPMX.L.GOOGLE.COM.
taloumis.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
taloumis.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
taloumis.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
taloumis.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
pilatex.mg: 5 mx-int10.dts.mg.
pilatex.mg: 20 mx2.tgn.mg.
bazarmada.mg: 10 mail.bazarmada.mg.
discomat.mg: 10 mail.discomat.mg.
les-professionnels-de-madagascar.mg: 0 les-professionnels-de-madagascar.mg.
pianoty.mg: 10 mail.pianoty.mg.
madagascarstones.mg: 0 madagascarstones.mg.
voyazi.mg: 10 mail.voyazi.mg.
sodirex.mg: 0 smtp.google.com.
mychristianshop.mg: 5 mx2.ovh.net.
mychristianshop.mg: 1 mx1.ovh.net.
mychristianshop.mg: 100 mxb.ovh.net.
mun-madagascar.mg: 10 mail.mun-madagascar.mg.
madacad.mg: 10 mx2.hostinger.com.
madacad.mg: 5 mx1.hostinger.com.
mpe-sa.mg: 1 mx1.mail.ovh.net.
mpe-sa.mg: 100 mx3.mail.ovh.net.
mpe-sa.mg: 5 mx2.mail.ovh.net.
mecamobile.mg: 0 mail.mecamobile.mg.
bricomad.mg: 10 mail.bricomad.mg.
goldenrama.mg: 5 mx-int10.dts.mg.
goldenrama.mg: 20 mx2.tgn.mg.
4fity.mg: 0 4fity.mg.
umadis.mg: 0 umadis-mg.mail.protection.outlook.com.
opqual.mg: 0 opqual.mg.
menakao.mg: 0 menakao.mg.
rajaona.mg: 0 mail.rajaona.mg.
maisoncharrette.mg: 10 mail.maisoncharrette.mg.
doktera.mg: 5 mx1.hostinger.fr.
doktera.mg: 10 mx2.hostinger.fr.
paositramalagasy.mg: 10 mail.paositramalagasy.mg.
cafetana.mg: 0 ma.illi.co.mg.
cafetana.mg: 10 mx30.illi.co.mg.
secmad.mg: 5 mx2.mail.ovh.net.
secmad.mg: 100 mx3.mail.ovh.net.
secmad.mg: 1 mx1.mail.ovh.net.
unicecam.mg: 10 routeur.unicecam.mg.
agence-routiere.mg: 0 agence-routiere.mg.
sokafis.mg: 10 mail.sokafis.mg.
paramad.mg: 5 mx-int10.dts.mg.
paramad.mg: 20 mx2.tgn.mg.
pigemedia.mg: 20 ma.illi.co.mg.
pigemedia.mg: 10 ns55.dot.mg.
magellanhub.mg: 0 mail.magellanhub.mg.
agence-hello.mg: 0 mail.agence-hello.mg.
kiyut.mg: 0 kiyut.mg.
ankinoo.mg: 10 mx1.1984.is.
ankinoo.mg: 20 mx2.1984.is.
palmindus.mg: 10 ALT4.ASPMX.L.GOOGLE.COM.
palmindus.mg: 1 ASPMX.L.GOOGLE.COM.
palmindus.mg: 10 ALT3.ASPMX.L.GOOGLE.COM.
palmindus.mg: 5 ALT2.ASPMX.L.GOOGLE.COM.
palmindus.mg: 5 ALT1.ASPMX.L.GOOGLE.COM.
agroindustrie.mg: 20 mx2.stellarix.africa.
agroindustrie.mg: 5 mx-int10.stellarix.africa.
groupecpsm.mg: 0 groupecpsm.mg.
