Information Technology and Cyber Security Service	Orange Moldova S.A. (AS31204)	1
GOOGLE	Hetzner Online GmbH (AS24940)	2
Inovare-Prim SRL	Enflow B.V. (AS209626)	1
JSC RTComm.RU	JSC RTComm.RU (AS8342)	5
do-ex.com	FASTLY (AS54113)	1
megatel.md	OVH SAS (AS16276)	6
byteopt.com	ByteOpt SLLC (AS210746)	1
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	9
secureserver.net	GO-DADDY-COM-LLC (AS398101)	2
mvps-hosted.com	MVPS LTD (AS202448)	1
svd.md	Arax-Impex s.r.l. (AS15836)	1
moldhost.md	Tes Euro Media SRL (AS51295)	16
CLOUDFLARENET	Ava Host Srl (AS48753)	1
kd.md	Corbina Telecom Llc. (AS48438)	1
awsdns-28.com	AMAZON-02 (AS16509)	1
dynect.net	DIGIKEY (AS14738)	1
Host Europe GmbH	Ddos-guard Ltd (AS57724)	7
