go.kr	NAVER Cloud Corp.	3
bmpkorea.kr	Korea Telecom	1
djint.kr	Korea Telecom	1
kgsystem.kr	Korea Telecom	1
dnszi.com	NAVER Cloud Corp.	47
whoisdomain.kr	evolcano.kr	1
co.kr	sendgrid.net	1
sbintl.kr	Korea Telecom	1
whoisdomain.kr	gimtinc.kr	1
nsgodo.com	kdakfood.kr	1
LG DACOM Corporation	classiccar.kr	1
way21.net	nports.kr	1
LG DACOM Corporation	maserati-busan.kr	1
mokwoo.kr	Korea Telecom	1
co.kr	cheonsu.kr	1
Korea Telecom	nosglobal.kr	1
cafe24.com	ORACLE-BMC-31898	66
simplexi.com	mspdream.kr	1
makeshop.com	hanabeauty.kr	1
SK Broadband Co Ltd	xn--zf4b06gttahx837ainf.kr	1
Korea Telecom	kizheim.kr	1
nsgodo.com	jm-co.kr	1
cafe24.com	sclab.kr	1
etc.ns	Korea Telecom	1
globangs.kr	mongdol.net	1
SECURITYSERVICES	GOOGLE	1
daidd.kr	Korea Telecom	1
co.kr	polytij.kr	1
savvii.com	artipoppe.kr	1
SK Broadband Co Ltd	underwaterblasting.kr	1
co.kr	ilovegb.kr	1
ssandom.com	kfedu.kr	1
cafe24.com	153.199	1
clickis.net	chinacert.kr	1
cafe24.com	ysswitch.kr	1
LG DACOM Corporation	thetnt.kr	1
nsgodo.com	beivory.kr	1
AS-VULTR	vocoin.kr	1
dnszi.com	meow.kr	1
CDNetworks	NAVER Cloud Corp.	15
bonplant.kr	Korea Telecom	1
AMAZON-02	Delta HighTech Ltd.	18
co.kr	eheradiya.kr	1
co.kr	335.kr	1
CLOUDFLARENET	FASTLY	2
Hostway IDC	afishing.kr	1
co.kr	labo.kr	1
cafe24.com	ccye.kr	1
ksdom.kr	springflower.kr	1
bruker.kr	AMAZON-02	1
OVH SAS	GOOGLE-CLOUD-PLATFORM	2
chembio.kr	GOOGLE	1
co.kr	12.5	1
cafe24.com	spag.kr	1
cafe24.com	139.69	2
LG DACOM Corporation	mxw.kr	1
OVH SAS	essilor.kr	1
SHINSEGAE I C Co., Ltd.	xn--in-9t1ihm.kr	1
co.kr	istec.kr	1
selfdns.net	systemakorea.kr	1
openhousevip.com	vivecampus.kr	1
co.kr	183.19	1
LG DACOM Corporation	ntx.kr	1
server.eu	server.eu	1
ascio.com	Cloudflare London, LLC	17
GOOGLE	AMAZON-02	20
CLOUDFLARENET	edcan.kr	1
co.kr	tryexcept.kr	1
abcfood.kr	Korea Telecom	1
cafe24.com	sciencemall.kr	1
SMILESERV	Kakao Corp	16
co.kr	platree.com	1
nsgodo.com	noblehouse.kr	1
co.kr	tim-plus.kr	1
co.kr	bizboxa.com	61
AS-VULTR	GOOGLE	9
co.kr	vientiane.kr	1
leadgeny.kr	Korea Telecom	1
LG DACOM Corporation	koreco.kr	1
GOOGLE	co.kr	103
emaker.kr	AMAZON-02	1
SMILESERV	pcma.kr	1
AMAZON-02	ORACLE-BMC-31898	54
Korea Telecom	GOOGLE-CLOUD-PLATFORM	6
ORACLE-BMC-31898	sauceclub.kr	1
tee-gee.kr	Korea Telecom	1
SHINSEGAE I C Co., Ltd.	xn--2n1bt8gmxb76lk8i.kr	1
Hostway IDC	xn--939a1ox4ovzqsa687a07a61c685a.kr	1
perf1.com	co.kr	2
GOOGLE	alxdesign.kr	1
nsgodo.com	xn--9g3b13j14cqsb690b.kr	1
gjma.kr	gjma.kr	1
cloudns.net	GOOGLE	4
co.kr	SK Broadband Co Ltd	62
mailplug.com	bonsystems.kr	1
co.kr	korean-aerospace.kr	1
LG DACOM Corporation	gasculture.com	1
CLOUDFLARENET	HyosungITX	35
SECURITYSERVICES	Entain Services Austria GmbH	10
co.kr	dansoon.kr	1
focusinfo.net	co.kr	1
cafe24.com	139.101	1
co.kr	kjsafe.kr	1
sstmc.kr	Korea Telecom	1
nsgodo.com	hartmannkorea.kr	1
simplexi.com	kakao114.kr	1
co.kr	shinwootech.kr	1
simplexi.com	mida.kr	1
arih.kr	Korea Telecom	1
apexeng.kr	Korea Telecom	1
nsgodo.com	tileartist.kr	1
cafe24.com	labus.kr	1
squarebase.kr	Korea Telecom	1
LG DACOM Corporation	co.kr	73
nsgodo.com	NHNCLOUD	21
GOOGLE	GO-DADDY-COM-LLC	6
GOOGLE	lionstudio.kr	1
co.kr	ttitti-bonbon.kr	1
whirlpool.com	whirlpool.com	2
AMAZON-AES	foxfilm.com	6
dnszi.com	NHNCLOUD	5
co.kr	youngdosanja.kr	1
she.de	23M GmbH	1
NAVER BUSINESS PLATFORM ASIA PACIFIC PTE. LTD.	eliall.com	1
ksdom.kr	SK Broadband Co Ltd	58
mnmcorp.kr	Korea Telecom	1
tamago.kr	Korea Telecom	1
ktskylife.kr	Korea Telecom	1
ksdom.kr	netbiz.kr	1
AMAZON-02	babafx.kr	1
co.kr	kmtco.kr	1
CLOUDFLARENET	zcode.kr	1
cheerleader.kr	AMAZON-02	1
AMAZON-02	ther-biotic.kr	1
selfdns.net	xrdsoft.kr	1
co.kr	myds.me	11
GOOGLE	LG DACOM Corporation	3
dns.kr	Korea Telecom	1
whoisdomain.kr	sgtax.kr	1
alpan.kr	Korea Telecom	1
q23.kr	0.105	1
grdc.kr	Korea Telecom	1
LG DACOM Corporation	happy-camp.kr	1
cafe24.com	happyco.kr	1
wpbizwon.com	mstotal.kr	1
simplexi.com	offerwall.kr	1
DREAMMARK1	plusservice.kr	1
