SETCOR d.o.o.	SETCOR d.o.o. (AS61211)	6
hostiran.net	Online Server Telekomunikasyon Limited Sirketi (AS216383)	41
phase8.net	Team Blue Internet Services Uk Limited (AS8622)	67
haghi.com	Liquid Web B.V. (AS201682)	1
vivawebhost.com	Telehouse EAD (AS57344)	21
Neue Medien Muennich GmbH	Neue Medien Muennich GmbH (AS34788)	37
GANDI SAS	Ecritel SASU (AS8304)	1
MICROSOFT-CORP-MSN-AS-BLOCK	WHG Hosting Services Ltd (AS212660)	3
Cloud DNS Ltd	Hetzner Online GmbH (AS24940)	53
CLOUDFLARENET	velia.net Internetdienste GmbH (AS29066)	8
CLOUDFLARENET	Alibaba US Technology Co., Ltd. (AS45102)	16
porsche.asia	AMAZON-02 (AS16509)	3
IONOS SE	AMAZON-02 (AS16509)	76
CLOUDFLARENET	Contabo GmbH (AS51167)	67
start-tech.ae	Contabo GmbH (AS51167)	3
DIGICERT	DIGICERT (AS16552)	41
hostgator.com	CLOUDFLARENET (AS13335)	91
tasjeel.ae	Combell NV (AS34762)	2
Emirates Telecommunications Group Company (etisalat Group) Pjsc	CtrlS (AS18229)	10
SECURITYSERVICES	CLOUDFLARENET (AS13335)	28
IONOS SE	M247 Europe SRL (AS9009)	1
co.uk	Hetzner Online GmbH (AS24940)	5
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Signet B.V. (AS20857)	1
PONYNET	WEBHOSTINGHOLDINGS (AS965)	17
scoptech.com	UK Dedicated Servers Limited (AS42831)	1
CLOUDFLARENET	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	63
CLOUDFLARENET	NAMECHEAP-NET (AS22612)	76
ultahost.com	ZEN-ECN (AS21859)	32
exbolivo.com	Contabo GmbH (AS51167)	1
NSONE	CLOUDFLARENET (AS13335)	11
Emirates Telecommunications Group Company (etisalat Group) Pjsc	IMH-IAD (AS54641)	35
diwanstyle.com	WHG Hosting Services Ltd (AS209341)	2
CLOUDFLARENET	AS-VULTR (AS20473)	80
DIGICERT	AMAZON-02 (AS16509)	22
bansel.it	Banca Sella Holding S.p.A. (AS21451)	1
Aruba S.p.A.	Aruba S.p.A. (AS31034)	45
GANDI SAS	GOOGLE-CLOUD-PLATFORM (AS396982)	36
NUCDN	Datacenter Luxembourg S.A. (AS24611)	176
faratechdp.com	OVH SAS (AS16276)	3
sudos.co	AS17378 (AS17378)	15
reedelsevier.com	Safenames Ltd. (AS60819)	1
worldguruji.ae	I Seven (AS140687)	3
Dreamscape Networks Limited	COLT Technology Services Group Limited (AS15404)	3
hhostt.com	A2HOSTING (AS55293)	2
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	46
OVH SAS	OVH SAS (AS16276)	113
nameshield.net	Nameshield SAS (AS20756)	83
tasjeel.ae	Contabo Asia Private Limited (AS141995)	4
IONOS SE	Cloudflare London, LLC (AS209242)	29
eukns.com	Iomart Managed Services Limited (AS35425)	21
jaztrade.ae	IONOS SE (AS8560)	1
co.za	CLOUDFLARENET (AS13335)	2
JSC IOT	Next Start Srl (AS206382)	1
bodis.com	AMAZON-02 (AS16509)	36
ati24.com	Rasaneh Avabarid Private Joint Stock Company (AS51431)	2
unisonplatform.com	IHNET (AS33494)	1
AMAZON-02	INCAPSULA (AS19551)	4
dns26.net	CTS Computers and Telecommunications Systems SAS (AS35393)	2
CLOUDFLARENET	ZOHO-AS (AS2639)	5
markmonitor.com	ALL42 s.r.l. (AS212054)	3
CLOUDFLARENET	British Telecommunications PLC (AS2856)	5
CLOUDFLARENET	PUBLIC-DOMAIN-REGISTRY (AS394695)	56
hostgatorwebservers.com	UNIFIEDLAYER-AS-1 (AS46606)	26
bwfdns.net	Labtech Systems Ltd (AS205654)	1
acens Technologies, S.L.	acens Technologies, S.L. (AS16371)	4
GOOGLE	B-F (AS40338)	1
domains.ch	Sunrise GmbH (AS6730)	9
ORACLE-BMC-31898	OVH SAS (AS16276)	3
Emirates Telecommunications Group Company (etisalat Group) Pjsc	LIQUIDNETLTD1 (AS14555)	7
GOOGLE	GOOGLE (AS15169)	16
anycastns1.org	3W Infra B.V. (AS60144)	3
