Dreamscape Networks Limited	Dreamscape Networks Limited (AS38719)	110
combell.net	GOOGLE-CLOUD-PLATFORM (AS396982)	546
cronos.be	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	24
interna.me	IONOS SE (AS8560)	10
MICROSOFT-CORP-MSN-AS-BLOCK	Accenture B. V. (AS8315)	20
DIGITALOCEAN-ASN	DIGITALOCEAN-ASN (AS14061)	365
1ns.nl	Snel.com B.V. (AS62370)	1
european-server.com	firstcolo GmbH (AS44066)	4
hexon-is.nl	Eurofiber Nederland BV (AS29396)	3
evonet.be	Destiny N.V (AS8368)	7
NUCDN	AUTOMATTIC (AS2635)	13
Akamai Connected Cloud	Akamai Connected Cloud (AS63949)	102
Safenames Ltd.	CONTE-25-ASN (AS1610)	1
SECURITYSERVICES	INCAPSULA (AS19551)	37
Signet B.V.	Wix.com Ltd. (AS58182)	36
tigron.be	Tigron bv (AS56837)	21
Soluciones Corporativas IP, SL	Soluciones Corporativas IP, SL (AS57910)	216
combell.net	DIGITALOCEAN-ASN (AS14061)	349
GANDI SAS	DIGITALOCEAN-ASN (AS14061)	318
Hostpoint AG	METANET AG (AS21069)	6
myukcloud.com	UKDedicated LTD (AS34282)	5
da.direct	OVH SAS (AS16276)	4
empowergroup.be	Combell NV (AS34762)	1
e-net-b.net	CBlue SPRL (AS197690)	512
irislink.com	GANDI SAS (AS29169)	3
visser-it.nl	Signet B.V. (AS20857)	4
networkoperations.nl	Network Operations B.V (AS30830)	25
OVH SAS	CBlue SPRL (AS197690)	189
easyhost.be	Infomaniak Network SA (AS29222)	8
nameshield.net	AMAZON-02 (AS16509)	8
MICROSOFT-CORP-MSN-AS-BLOCK	CLDIN B.V. (AS48635)	153
OVH SAS	SQUARESPACE (AS53831)	383
checkdomain.de	Xirra GmbH (AS51191)	149
BIT BV	CLOUDFLARENET (AS13335)	64
combell.net	AUTOMATTIC (AS2635)	41
serviceprovider.nl	TrueFullstaq B.V. (AS15703)	112
ipcom GmbH	Datacenter Luxembourg S.A. (AS24611)	35
hostnet.nl	Hostnet B.V. (AS197902)	189
axc.nl	Combell NV (AS34762)	323
ip-51-91-18.eu	OVH SAS (AS16276)	5
Aruba S.p.A.	AMAZON-02 (AS16509)	9
CLOUDFLARENET	CLDIN B.V. (AS48635)	331
dnsnode.net	BELNET (AS2611)	325
axc.nl	Contabo GmbH (AS51167)	5
gransy.com	CASABLANCA INT a.s. (AS15685)	69
CLOUDFLARENET	WILLUX.be N.V. (AS39641)	8
