log.je: 10 alt4.aspmx.l.google.com.
log.je: 5 alt2.aspmx.l.google.com.
log.je: 10 alt3.aspmx.l.google.com.
digitrust.je: 10 digitrust-je.mail.protection.outlook.com.
tom.je: 1 fwd2.porkbun.com.
tom.je: 1 fwd1.porkbun.com.
joel.je: 10 mx01.mail.icloud.com.
joel.je: 10 mx02.mail.icloud.com.
eclipse.je: 1 ASPMX.L.GOOGLE.COM.
eclipse.je: 5 ASPMX2.GOOGLEMAIL.COM.
eclipse.je: 5 ASPMX4.GOOGLEMAIL.COM.
eclipse.je: 3 ALT2.ASPMX.L.GOOGLE.COM.
eclipse.je: 5 ASPMX5.GOOGLEMAIL.COM.
eclipse.je: 5 ASPMX3.GOOGLEMAIL.COM.
eclipse.je: 3 ALT1.ASPMX.L.GOOGLE.COM.
prestige.je: 10 d232587.a.ess.uk.barracudanetworks.com.
prestige.je: 20 d232587.b.ess.uk.barracudanetworks.com.
synergy.je: 10 mail.synergy.je.
lux.je: 0 lux-je.mail.protection.outlook.com.
maple.je: 5 alt2.aspmx.l.google.com.
maple.je: 10 alt3.aspmx.l.google.com.
maple.je: 1 aspmx.l.google.com.
maple.je: 10 alt4.aspmx.l.google.com.
maple.je: 5 alt1.aspmx.l.google.com.
assured.je: 10 mta01.scanscope.net.
assured.je: 30 mail2.scanscope.net.
assured.je: 20 mail1.scanscope.net.
assured.je: 40 mail3.scanscope.net.
mcs.je: 5 mcs-je.mail.protection.outlook.com.
icloud.je: 10 icloud-je.mail.protection.outlook.com.
sportingbet.je: 100 relay2.netnames.net.
sportingbet.je: 10 relay1.netnames.net.
remote.je: 0 mx1.spacemail.com.
remote.je: 0 mx2.spacemail.com.
vida.je: 10 mx10.antispam.mailspamprotection.com.
vida.je: 30 mx30.antispam.mailspamprotection.com.
vida.je: 20 mx20.antispam.mailspamprotection.com.
cam.je: 0 cam-je.mail.protection.outlook.com.
yoo.je: 0 yoo-je.mail.protection.outlook.com.
enhance.je: 0 enhance-je.mail.protection.outlook.com.
burns.je: 1 ASPMX.L.GOOGLE.COM.
burns.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
burns.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
burns.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
burns.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
orchid.je: 0 orchid-je.mail.protection.outlook.com.
thrive.je: 5 alt1.aspmx.l.google.com.
thrive.je: 10 alt4.aspmx.l.google.com.
thrive.je: 1 aspmx.l.google.com.
thrive.je: 10 alt3.aspmx.l.google.com.
thrive.je: 15 o2yqu3qum5n4sd4hxxvmqiszvm5bc3r35lxx7gno2m4mnszbt4ea.mx-verification.google.com.
thrive.je: 5 alt2.aspmx.l.google.com.
ns.je: 20 mailsec.protonmail.ch.
ns.je: 10 mail.protonmail.ch.
bunq.je: 5 alt1.aspmx.l.google.com.
bunq.je: 5 alt2.aspmx.l.google.com.
bunq.je: 10 alt4.aspmx.l.google.com.
bunq.je: 10 alt3.aspmx.l.google.com.
bunq.je: 1 aspmx.l.google.com.
de.je: 10 mx00.udag.de.
de.je: 20 mx01.udag.de.
flooring.je: 1 aspmx.l.google.com.
flooring.je: 5 alt1.aspmx.l.google.com.
flooring.je: 10 alt3.aspmx.l.google.com.
flooring.je: 10 alt4.aspmx.l.google.com.
flooring.je: 5 alt2.aspmx.l.google.com.
terranova.je: 0 terranova-je.mail.protection.outlook.com.
sbs.je: 0 sbs-je.mail.protection.outlook.com.
fund.je: 0 .
hays.je: 10 custmx.cscdns.net.
ges.je: 0 ges-je.mail.protection.outlook.com.
coastal.je: 0 coastal.je.
petspace.je: 10 alt4.aspmx.l.google.com.
petspace.je: 5 alt1.aspmx.l.google.com.
petspace.je: 5 alt2.aspmx.l.google.com.
petspace.je: 1 aspmx.l.google.com.
petspace.je: 10 alt3.aspmx.l.google.com.
bs.je: 10 mail.bs.je.
coaching.je: 0 localhost.
tino.je: 10 mail.tino.je.
christmas.je: 0 localhost.
trade.je: 5 alt1.aspmx.l.google.com.
trade.je: 10 alt4.aspmx.l.google.com.
trade.je: 10 alt3.aspmx.l.google.com.
trade.je: 1 aspmx.l.google.com.
trade.je: 5 alt2.aspmx.l.google.com.
trade.je: 1 smtp.google.com.
trax.je: 5 alt1.aspmx.l.google.com.
trax.je: 1 aspmx.l.google.com.
trax.je: 5 alt2.aspmx.l.google.com.
trax.je: 10 alt4.aspmx.l.google.com.
trax.je: 10 alt3.aspmx.l.google.com.
bellevue.je: 20 mx-capricab.easydns.com.
bellevue.je: 10 mail.intapost.com.
amelie.je: 0 amelie-je.mail.protection.outlook.com.
transport.je: 10 transport.je.
inbox.je: 0 localhost.
confidential.je: 0 localhost.
ora.je: 5 ora-je.mail.protection.outlook.com.
proteus.je: 10 je-smtp-inbound-2.mimecast-offshore.com.
proteus.je: 10 je-smtp-inbound-1.mimecast-offshore.com.
architects.je: 10 aspmx3.googlemail.com.
architects.je: 5 alt1.aspmx.l.google.com.
architects.je: 10 aspmx2.googlemail.com.
architects.je: 5 alt2.aspmx.l.google.com.
architects.je: 0 aspmx.l.google.com.
architects.je: 10 aspmx.4.googlemail.com.
architects.je: 10 aspmx5.googlemail.com.
hhc.je: 0 mail.hhc.je.
chu.je: 79 route3.mx.cloudflare.net.
chu.je: 52 route2.mx.cloudflare.net.
chu.je: 86 route1.mx.cloudflare.net.
newhorizons.je: 0 newhorizons-je.mail.protection.outlook.com.
connections.je: 1 aspmx.l.google.com.
connections.je: 10 aspmx2.googlemail.com.
connections.je: 5 alt1.aspmx.l.google.com.
connections.je: 5 alt2.aspmx.l.google.com.
director.je: 10 mail.director.je.
apes.je: 5 alt1.aspmx.l.google.com.
apes.je: 10 alt3.aspmx.l.google.com.
apes.je: 15 aoabybi2aah5bwy3nwh77bp46zvfsmkq56l5ubhkjnn42t6vmowq.mx-verification.google.com.
apes.je: 10 alt4.aspmx.l.google.com.
apes.je: 5 alt2.aspmx.l.google.com.
apes.je: 1 aspmx.l.google.com.
hudson.je: 20 alt1.aspmx.l.google.com.
hudson.je: 20 alt2.aspmx.l.google.com.
hudson.je: 30 aspmx3.googlemail.com.
hudson.je: 30 aspmx2.googlemail.com.
hudson.je: 10 aspmx.l.google.com.
deloitte.je: 10 custmx.cscdns.net.
cinch.je: 10 custmx.cscdns.net.
psychology.je: 10 mail.psychology.je.
fe.je: 10 spool.mail.gandi.net.
fe.je: 50 fb.mail.gandi.net.
tron.je: 10 mail.protonmail.ch.
tron.je: 20 mailsec.protonmail.ch.
wheels.je: 5 alt1.aspmx.l.google.com.
wheels.je: 1 aspmx.l.google.com.
wheels.je: 10 alt4.aspmx.l.google.com.
wheels.je: 5 alt2.aspmx.l.google.com.
wheels.je: 10 alt3.aspmx.l.google.com.
surfing.je: 20 mx2.emailsrvr.com.
surfing.je: 10 mx1.emailsrvr.com.
vm.je: 5 mx02.mail.icloud.com.
vm.je: 5 mx01.mail.icloud.com.
pgslot.je: 10 mx.stackmail.com.
wifi.je: 10 mx.stackmail.com.
cmc.je: 0 smtp.google.com.
mmm.je: 10 mmm-je.mail.protection.outlook.com.
bull.je: 0 bull-je.mail.protection.outlook.com.
capital.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
capital.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
capital.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
capital.je: 1 ASPMX.L.GOOGLE.COM.
capital.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
concepts.je: 0 concepts-je.mail.protection.outlook.com.
sell.je: 10 mx10.antispam.mailspamprotection.com.
sell.je: 30 mx30.antispam.mailspamprotection.com.
sell.je: 20 mx20.antispam.mailspamprotection.com.
hope.je: 0 localhost.
acu.je: 0 localhost.
arrow.je: 0 .
coastline.je: 0 coastline-je.mail.protection.outlook.com.
ba.je: 0 localhost.
vk.je: 0 vk-je.mail.protection.outlook.com.
strive.je: 10 strive-je.mail.protection.outlook.com.
mylab.je: 10 alt4.aspmx.l.google.com.
mylab.je: 10 alt3.aspmx.l.google.com.
mylab.je: 5 alt2.aspmx.l.google.com.
mylab.je: 1 aspmx.l.google.com.
mylab.je: 5 alt1.aspmx.l.google.com.
ado.je: 0 ado-je.mail.protection.outlook.com.
bmw.je: 10 mx.bmw.je.cust.b.hostedemail.com.
aim.je: 10 mx.stackmail.com.
norman.je: 0 norman-je.mail.protection.outlook.com.
solstice.je: 52 route2.mx.cloudflare.net.
solstice.je: 86 route3.mx.cloudflare.net.
solstice.je: 18 route1.mx.cloudflare.net.
dj.je: 10 mail.protonmail.ch.
dj.je: 20 mailsec.protonmail.ch.
otto.je: 0 otto-je.mail.protection.outlook.com.
cpm.je: 1 cpm-je.mail.protection.outlook.com.
stack.je: 40 route3.mx.cloudflare.net.
stack.je: 11 route2.mx.cloudflare.net.
stack.je: 3 route1.mx.cloudflare.net.
capture.je: 1 smtp.google.com.
arts.je: 10 alt3.aspmx.l.google.com.
arts.je: 1 aspmx.l.google.com.
arts.je: 10 alt4.aspmx.l.google.com.
arts.je: 5 alt2.aspmx.l.google.com.
arts.je: 5 alt1.aspmx.l.google.com.
holmes.je: 0 guk3.siteground.eu.
cargo.je: 5 alt2.aspmx.l.google.com.
cargo.je: 10 alt3.aspmx.l.google.com.
cargo.je: 1 aspmx.l.google.com.
cargo.je: 5 alt1.aspmx.l.google.com.
cargo.je: 10 alt4.aspmx.l.google.com.
advance.je: 0 advance-je.mail.protection.outlook.com.
empower.je: 0 empower.je.
domus.je: 0 domus-je.mail.protection.outlook.com.
bakers.je: 10 mail.bakers.je.
ono.je: 30 alt2.aspmx.l.google.com.
ono.je: 40 alt3.aspmx.l.google.com.
ono.je: 20 alt1.aspmx.l.google.com.
ono.je: 10 aspmx.l.google.com.
ono.je: 50 alt4.aspmx.l.google.com.
hive.je: 0 hive-je.mail.protection.outlook.com.
intro.je: 0 intro-je.mail.protection.outlook.com.
glass.je: 0 glass.je.
acorn.je: 10 acorn-je.mail.protection.outlook.com.
abs.je: 5 abs-je.mail.protection.outlook.com.
craft.je: 0 localhost.
seedbox.je: 0 seedbox.je.
bdo.je: 5 bdo-je.mail.protection.outlook.com.
vehicles.je: 36 route3.mx.cloudflare.net.
vehicles.je: 7 route2.mx.cloudflare.net.
vehicles.je: 67 route1.mx.cloudflare.net.
mero.je: 15 lfadpu2r3qndpn5xcdkfx2ewvsflzomgk7maj5yjfhqzxo46huoa.mx-verification.google.com.
mero.je: 5 alt1.aspmx.l.google.com.
mero.je: 1 aspmx.l.google.com.
mero.je: 5 alt2.aspmx.l.google.com.
mero.je: 10 alt4.aspmx.l.google.com.
mero.je: 10 alt3.aspmx.l.google.com.
volunteer.je: 0 volunteer-je.mail.protection.outlook.com.
asl.je: 0 asl-je.mail.protection.outlook.com.
reg.je: 10 mx.stackmail.com.
j.je: 20 C.secondary-mx.uk.
marc.je: 0 localhost.
leopard.je: 0 leopard-je.mail.protection.outlook.com.
bhp.je: 0 bhp-je.mail.protection.outlook.com.
contractors.je: 30 mx30.antispam.mailspamprotection.com.
contractors.je: 10 mx10.antispam.mailspamprotection.com.
contractors.je: 20 mx20.antispam.mailspamprotection.com.
hr.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
hr.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
hr.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
hr.je: 1 ASPMX.L.GOOGLE.COM.
hr.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
escorts.je: 1 fwd2.porkbun.com.
escorts.je: 1 fwd1.porkbun.com.
hemp.je: 0 hemp-je.mail.protection.outlook.com.
together.je: 10 mail1.bb-online.co.uk.
together.je: 20 mail2.bb-online.co.uk.
together.je: 30 mail3.bb-online.co.uk.
stone.je: 10 alt1.aspmx.l.google.com.
stone.je: 10 alt2.aspmx.l.google.com.
stone.je: 5 aspmx.l.google.com.
stone.je: 15 aspmx2.googlemail.com.
stone.je: 15 aspmx3.googlemail.com.
ed.je: 91 route2.mx.cloudflare.net.
ed.je: 16 route3.mx.cloudflare.net.
ed.je: 17 route1.mx.cloudflare.net.
morris.je: 0 morris-je.mail.protection.outlook.com.
livingroom.je: 20 livingroom-je.mx2.arsmtp.com.
livingroom.je: 10 livingroom-je.mx1.arsmtp.com.
cysmos.je: 10 mx2.netim.net.
cysmos.je: 10 mx1.netim.net.
marriott.je: 0 marriott.je.
emo.je: 10 mx2.netim.net.
emo.je: 10 mx1.netim.net.
hcs.je: 0 hcs-je.mail.protection.outlook.com.
jia.je: 10 fwd1.porkbun.com.
jia.je: 20 fwd2.porkbun.com.
fds.je: 0 fds-je.mail.protection.outlook.com.
kiosk.je: 30 aspmx2.googlemail.com.
kiosk.je: 20 alt2.aspmx.l.google.com.
kiosk.je: 30 aspmx3.googlemail.com.
kiosk.je: 10 aspmx.l.google.com.
kiosk.je: 20 alt1.aspmx.l.google.com.
ga.je: 20 in2-smtp.messagingengine.com.
ga.je: 10 in1-smtp.messagingengine.com.
bricks.je: 20 mx2.emailsrvr.com.
bricks.je: 10 mxb.eu.mailgun.org.
bricks.je: 10 mx1.emailsrvr.com.
bricks.je: 10 mxa.eu.mailgun.org.
team.je: 0 team-je.mail.protection.outlook.com.
vps.je: 10 mail.vps.je.
ross.je: 0 ross-je.mail.protection.outlook.com.
invictus.je: 0 invictus.je.
decor.je: 5 alt2.aspmx.l.google.com.
decor.je: 1 aspmx.l.google.com.
decor.je: 10 alt3.aspmx.l.google.com.
decor.je: 10 alt4.aspmx.l.google.com.
decor.je: 15 znhfwtvcsgi53fmzhjjgbp4vami7fihtovirrq5lqi2ifnq4k2fa.mx-verification.google.com.
decor.je: 5 alt1.aspmx.l.google.com.
oak.je: 10 je-smtp-inbound-1.mimecast-offshore.com.
oak.je: 10 je-smtp-inbound-2.mimecast-offshore.com.
oak.je: 0 oak.je.
bailey.je: 10 mx02.mail.icloud.com.
bailey.je: 10 mx01.mail.icloud.com.
enso.je: 10 mx.cihdns.net.cust.a.hostedemail.com.
lightup.je: 65 route1.mx.cloudflare.net.
lightup.je: 72 route2.mx.cloudflare.net.
lightup.je: 1 route3.mx.cloudflare.net.
andrew.je: 10 mx01.mail.icloud.com.
andrew.je: 10 mx02.mail.icloud.com.
precision.je: 0 precision.je.
joys.je: 0 localhost.
solo.je: 0 solo-je.mail.protection.outlook.com.
altair.je: 10 altair-je.mail.protection.outlook.com.
ambition.je: 0 ambition-je.mail.protection.outlook.com.
lei.je: 10 ASPMX.L.GOOGLE.COM.
lei.je: 40 ASPMX2.GOOGLEMAIL.COM.
lei.je: 20 ALT1.ASPMX.L.GOOGLE.COM.
lei.je: 30 ALT2.ASPMX.L.GOOGLE.COM.
lei.je: 50 ASPMX3.GOOGLEMAIL.COM.
sa.je: 0 localhost.
brook.je: 10 brook-je.mail.protection.outlook.com.
cars.je: 10 mx.stackmail.com.
mindmatters.je: 1 smtp.google.com.
gary.je: 10 mail.gary.je.
hale.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
hale.je: 10 ASPMX2.GOOGLEMAIL.COM.
hale.je: 10 ASPMX3.GOOGLEMAIL.COM.
hale.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
hale.je: 1 ASPMX.L.GOOGLE.COM.
homecare.je: 0 homecare-je.mail.protection.outlook.com.
howard.je: 10 howard-je.mail.protection.outlook.com.
sephora.je: 10 a.mx.domainoo.fr.
nes.je: 0 nes.je.
dave.je: 20 mx2.cloudhosting.uk.
dave.je: 10 mx1.cloudhosting.uk.
history.je: 5 mx1.hostinger.com.
history.je: 10 mx2.hostinger.com.
abrdn.je: 10 custmx.cscdns.net.
furniture.je: 0 furniture-je.mail.protection.outlook.com.
prosper.je: 0 prosper-je.mail.protection.outlook.com.
columbia.je: 10 columbia-je.mail.protection.outlook.com.
columbia.je: 20 my.columbia.je.
keepitsimple.je: 0 keepitsimple-je.mail.protection.outlook.com.
benchmark.je: 50 benchmark-je.mail.protection.outlook.com.
crypto.je: 0 localhost.
purpose.je: 0 purpose-je.mail.protection.outlook.com.
checkout.je: 10 mx00.ionos.co.uk.
checkout.je: 10 mx01.ionos.co.uk.
pms.je: 40 inbound-smtp.cp.blacknight.com.
pms.je: 5 pms-je.mail.protection.outlook.com.
toolbox.je: 10 eu-smtp-inbound-1.mimecast.com.
toolbox.je: 10 eu-smtp-inbound-2.mimecast.com.
alfa.je: 0 alfa-je.mail.protection.outlook.com.
vend.je: 10 vend-je.mail.protection.outlook.com.
cai.je: 10 cai-je.mail.protection.outlook.com.
links.je: 0 mx.links.je.cust.hostedemail.com.
eviden.je: 10 mail.telia.com.
gift.je: 0 localhost.
etam.je: 10 spool.mail.gandi.net.
etam.je: 50 fb.mail.gandi.net.
bookit.je: 0 localhost.
beaumont.je: 30 mx3.mtaroutes.com.
beaumont.je: 10 mx1.mtaroutes.com.
beaumont.je: 20 mx2.mtaroutes.com.
beaumont.je: 40 mx4.mtaroutes.com.
current.je: 20 mx2.cloudhosting.uk.
current.je: 10 mx1.cloudhosting.uk.
caviar.je: 0 mx.caviar.je.cust.hostedemail.com.
dfs.je: 0 dfs-je.mail.protection.outlook.com.
day.je: 10 aspmx2.googlemail.com.
day.je: 5 alt1.aspmx.l.google.com.
day.je: 1 aspmx.l.google.com.
day.je: 5 alt2.aspmx.l.google.com.
expedia.je: 20 mxmail.register.com.expedia.je.
qi.je: 0 localhost.
faction.je: 0 faction-je.mail.protection.outlook.com.
unity.je: 10 mx2.netim.net.
unity.je: 10 mx1.netim.net.
tan.je: 10 mail.protonmail.ch.
tan.je: 20 mailsec.protonmail.ch.
thomas.je: 10 mail.thomas.je.
mexc.je: 10 spool.mail.gandi.net.
mexc.je: 50 fb.mail.gandi.net.
pullable.je: 7 route3.mx.cloudflare.net.
pullable.je: 55 route2.mx.cloudflare.net.
pullable.je: 95 route1.mx.cloudflare.net.
dealz.je: 10 mail.dealz.je.
rbs.je: 10 custmx.cscdns.net.
yucca.je: 10 aspmx3.googlemail.com.
yucca.je: 10 aspmx2.googlemail.com.
yucca.je: 5 alt1.aspmx.l.google.com.
yucca.je: 5 alt2.aspmx.l.google.com.
yucca.je: 1 aspmx.l.google.com.
wander.je: 0 localhost.
cert.je: 0 cert-je.mail.protection.outlook.com.
dn.je: 10 mail.dn.je.
alm.je: 0 localhost.
prospero.je: 0 prospero-je.mail.protection.outlook.com.
dx.je: 10 spool.mail.gandi.net.
dx.je: 50 fb.mail.gandi.net.
bot.je: 10 mx.transip.email.
coda.je: 1 coda-je.mail.protection.outlook.com.
mack.je: 10 smtp.bass-speaker.com.
mack.je: 20 mx1.itconsult.net.
islands.je: 10 eu-smtp-inbound-2.mimecast.com.
islands.je: 10 eu-smtp-inbound-1.mimecast.com.
stg.je: 1 aspmx.l.google.com.
stg.je: 5 alt1.aspmx.l.google.com.
stg.je: 10 alt3.aspmx.l.google.com.
stg.je: 10 alt4.aspmx.l.google.com.
stg.je: 5 alt2.aspmx.l.google.com.
pd.je: 40 mail3.scanscope.net.
pd.je: 30 mail2.scanscope.net.
pd.je: 10 mta01.scanscope.net.
pd.je: 20 mail1.scanscope.net.
rolls-royce.je: 10 custmx.cscdns.net.
crs.je: 10 crs-je.mail.protection.outlook.com.
macon.je: 0 macon-je.mail.protection.outlook.com.
sl.je: 20 in2-smtp.messagingengine.com.
sl.je: 10 in1-smtp.messagingengine.com.
backup.je: 10 backup.je.
lll.je: 20 mx2.titan.email.
lll.je: 10 mx1.titan.email.
prices.je: 10 mx1.netim.net.
prices.je: 10 mx2.netim.net.
totalenergies.je: 0 mx3.nameshield.com.
totalenergies.je: 10 mx4.nameshield.net.
cultura.je: 1 smtp.google.com.
skills.je: 10 mail.skills.je.
lcs.je: 0 lcs-je.mail.protection.outlook.com.
yts.je: 1 mail.mailerhost.net.
yourhealth.je: 10 mx10.antispam.mailspamprotection.com.
yourhealth.je: 20 mx20.antispam.mailspamprotection.com.
yourhealth.je: 30 mx30.antispam.mailspamprotection.com.
xrp.je: 10 xrp.je.
tam.je: 0 mx1.active24.com.
policy.je: 0 policy-je.mail.protection.outlook.com.
ye.je: 20 mx2.simplelogin.co.
ye.je: 10 mx1.simplelogin.co.
thecore.je: 10 mailserver.thecore.je.
cpt.je: 0 mx-02-eu-west-1.prod.hydra.sophos.com.
cpt.je: 0 mx-01-eu-west-1.prod.hydra.sophos.com.
revolut.je: 94 route2.mx.cloudflare.net.
revolut.je: 82 route1.mx.cloudflare.net.
revolut.je: 12 route3.mx.cloudflare.net.
states.je: 10 mx1.krystal.io.
states.je: 20 mx2.krystal.io.
ta.je: 0 ta-je.mail.protection.outlook.com.
longevity.je: 10 mx1.netim.net.
longevity.je: 10 mx2.netim.net.
como.je: 10 mail.como.je.
dermatology.je: 0 dermatology-je.mail.protection.outlook.com.
bts.je: 0 bts-je.mail.protection.outlook.com.
lawrence.je: 10 mailserver.lawrence.je.
ava.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
ava.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
ava.je: 1 ASPMX.L.GOOGLE.COM.
ava.je: 10 ASPMX2.GOOGLEMAIL.COM.
ava.je: 10 ASPMX3.GOOGLEMAIL.COM.
np.je: 30 mx30.antispam.mailspamprotection.com.
np.je: 10 mx10.antispam.mailspamprotection.com.
np.je: 20 mx20.antispam.mailspamprotection.com.
dot.je: 10 mx.stackmail.com.
foodservice.je: 0 foodservice-je.mail.protection.outlook.com.
phoenix.je: 10 mailserver.phoenix.je.
pod.je: 0 mail.pod.je.
track.je: 5 mx2.larksuite.com.
track.je: 10 mx3.larksuite.com.
track.je: 1 mx1.larksuite.com.
reid.je: 0 reid-je.mail.protection.outlook.com.
pw.je: 0 pw-je.mail.protection.outlook.com.
ips.je: 5 alt1.aspmx.l.google.com.
ips.je: 5 alt2.aspmx.l.google.com.
ips.je: 10 alt4.aspmx.l.google.com.
ips.je: 1 aspmx.l.google.com.
ips.je: 10 alt3.aspmx.l.google.com.
giftcards.je: 0 localhost.
mira.je: 0 mira.je.
response.je: 0 response-je.mail.protection.outlook.com.
shl.je: 0 shl-je.mail.protection.outlook.com.
chiropractor.je: 0 localhost.
fanta.je: 10 ns3-old.ko.com.
securities.je: 0 localhost.
willow.je: 0 localhost.
pdg.je: 0 pdg-je.mail.protection.outlook.com.
gallery.je: 1 aspmx.l.google.com.
gallery.je: 5 alt1.aspmx.l.google.com.
ant.je: 10 ant.je.
sixt.je: 0 sixt-je.mail.protection.outlook.com.
platinum.je: 0 platinum-je.mail.protection.outlook.com.
dav.je: 10 mx02.mail.icloud.com.
dav.je: 10 mx01.mail.icloud.com.
hungry.je: 0 localhost.
factory.je: 1 aspmx.l.google.com.
factory.je: 5 alt1.aspmx.l.google.com.
factory.je: 10 alt2.aspmx.l.google.com.
glow.je: 0 glow-je.mail.protection.outlook.com.
worthy.je: 20 mx2.cloudhosting.uk.
worthy.je: 10 mx1.cloudhosting.uk.
tombola.je: 10 mail.tombola.je.
brown.je: 10 mail6.mtgsy.net.
beam.je: 0 beam-je.mail.protection.outlook.com.
quora.je: 10 custmx.cscdns.net.
ward.je: 0 ward-je.mail.protection.outlook.com.
sofa.je: 0 localhost.
ecc.je: 10 ecc-je.mail.protection.outlook.com.
virtus.je: 0 virtus-je.mail.protection.outlook.com.
domains.je: 10 mailserver.domains.je.
nga.je: 20 _dc-mx.345b1a76c086.nga.je.
nga.je: 10 _dc-mx.345b1a76c086.nga.je.
robinhood.je: 5 mf1.loathe.ms.
motors.je: 0 localhost.
mode.je: 1 SMTP.GOOGLE.COM.
advantage.je: 0 advantage.je.
linc.je: 0 linc-je.mail.protection.outlook.com.
book.je: 10 mail.book.je.
renova.je: 20 mxbackup.routing.net.
renova.je: 10 mx03.routing.net.
renova.je: 10 mx02.routing.net.
renova.je: 10 mx01.routing.net.
designstudio.je: 0 designstudio-je.mail.protection.outlook.com.
gc.je: 0 gc-je.mail.protection.outlook.com.
isd.je: 0 isd-je.mail.protection.outlook.com.
saffron.je: 1 _dc-mx.70c7f1141068.saffron.je.
signature.je: 1 signature-je.mail.protection.outlook.com.
williams.je: 10 williams-je.mail.protection.outlook.com.
brennan.je: 0 mail.brennan.je.
onboard.je: 0 onboard-je.mail.eo.outlook.com.
smarty.je: 0 smarty-je.mail.protection.outlook.com.
il.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
il.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
il.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
il.je: 1 ASPMX.L.GOOGLE.COM.
il.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
sj.je: 20 mailsec.protonmail.ch.
sj.je: 10 mail.protonmail.ch.
wr.je: 5 alt1.aspmx.l.google.com.
wr.je: 10 aspmx2.googlemail.com.
wr.je: 5 alt2.aspmx.l.google.com.
wr.je: 10 aspmx3.googlemail.com.
wr.je: 1 aspmx.l.google.com.
vbs.je: 0 vbs-je.mail.protection.outlook.com.
books.je: 0 localhost.
gossip.je: 0 localhost.
compute.je: 0 compute-je.mail.protection.outlook.com.
myid.je: 10 mail.myid.je.
mox.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
mox.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
mox.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
mox.je: 1 ASPMX.L.GOOGLE.COM.
mox.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
equilibrium.je: 20 equilibrium-je.mail.protection.outlook.com.
businessloan.je: 0 localhost.
map.je: 0 map-je.mail.protection.outlook.com.
ch.je: 5 alt2.aspmx.l.google.com.
ch.je: 10 aspmx2.googlemail.com.
ch.je: 5 alt1.aspmx.l.google.com.
ch.je: 0 aspmx.l.google.com.
ch.je: 10 aspmx3.googlemail.com.
ch.je: 15 aspmx4.googlemail.com.
ch.je: 15 aspmx5.googlemail.com.
offers.je: 10 mx004.cloudus.rs.oxcs.net.
offers.je: 10 mx001.cloudus.rs.oxcs.net.
offers.je: 10 mx003.cloudus.rs.oxcs.net.
offers.je: 10 mx002.cloudus.rs.oxcs.net.
18.je: 10 spool.mail.gandi.net.
18.je: 50 fb.mail.gandi.net.
network.je: 20 network.je.2.0001.arsmtp.com.
network.je: 10 network.je.1.0001.arsmtp.com.
masterclass.je: 10 spool.mail.gandi.net.
ipc.je: 10 ipc-je.mail.protection.outlook.com.
automotive.je: 5 alt1.aspmx.l.google.com.
automotive.je: 10 alt3.aspmx.l.google.com.
automotive.je: 10 alt4.aspmx.l.google.com.
automotive.je: 5 alt2.aspmx.l.google.com.
automotive.je: 1 aspmx.l.google.com.
asos.je: 20 relay2.netnames.net.
asos.je: 10 relay1.netnames.net.
atom.je: 0 atom-je.mail.protection.outlook.com.
g4s.je: 1 aspmx.l.google.com.
g4s.je: 5 alt2.aspmx.l.google.com.
g4s.je: 5 alt1.aspmx.l.google.com.
g4s.je: 10 alt4.aspmx.l.google.com.
g4s.je: 10 alt3.aspmx.l.google.com.
chan.je: 20 mx2.simplelogin.co.
chan.je: 10 mx1.simplelogin.co.
city.je: 10 mx2.pub.mailpod10-cph3.one.com.
city.je: 10 mx1.pub.mailpod10-cph3.one.com.
city.je: 10 mx4.pub.mailpod10-cph3.one.com.
city.je: 10 mx3.pub.mailpod10-cph3.one.com.
worldtravel.je: 20 worldtravel-je.mail.protection.outlook.com.
antony.je: 20 mailsec.protonmail.ch.
antony.je: 10 mail.protonmail.ch.
thenest.je: 0 localhost.
gallagher.je: 5 alt1.aspmx.l.google.com.
gallagher.je: 5 alt2.aspmx.l.google.com.
gallagher.je: 5 alt4.aspmx.l.google.com.
gallagher.je: 1 aspmx.l.google.com.
gallagher.je: 10 alt3.aspmx.l.google.com.
rt.je: 10 rt.je.
