254.sc: null by4.dfcdn.com.
uchat.sc: 10 mx15.seychelles.net.
uchat.sc: 10 mx20.seychelles.net.
uchat.sc: 10 mx5.seychelles.net.
uchat.sc: 5 mx10.seychelles.net.
descubra.sc: 0 mail.descubra.sc.
800.sc: null 8xe5qznj.aisdun-cname.com.
800.sc: null c74mjdhs.n.aisdun-cname.com.
250.sc: null zonghe168.92kun.com.
250.sc: null by4.dfcdn.com.
held.sc: 10 mx00.ionos.de.
held.sc: 10 mx01.ionos.de.
ehw.sc: 0 ehw-sc.mail.eo.outlook.com.
somex.sc: 0 somex-sc.mail.protection.outlook.com.
seaward.sc: 0 seaward-sc.mail.protection.outlook.com.
freeview.sc: 10 corpmx.worldonline.co.za.
eco.sc: 10 eco.sc.
gpb.sc: 10 mx210.gazprombank.ru.
gpb.sc: 10 mx270.gazprombank.ru.
gpb.sc: 10 mx230.gazprombank.ru.
gpb.sc: 10 mx260.gazprombank.ru.
gpb.sc: 10 mx280.gazprombank.ru.
gpb.sc: 10 mx240.gazprombank.ru.
gpb.sc: 10 mx250.gazprombank.ru.
gpb.sc: 10 mx220.gazprombank.ru.
kurenai.sc: 10 kurenai.sc.
southernocean.sc: 20 mx2.zoho.com.
southernocean.sc: 10 mx.zoho.com.
arzi.sc: 10 spool.mail.gandi.net.
arzi.sc: 50 fb.mail.gandi.net.
wewewe.sc: 10 mx00.ionos.de.
wewewe.sc: 10 mx01.ionos.de.
moviesonline.sc: 10 mx.plingest.com.
fedex.sc: 0 .
getactive.sc: 20 mx2.zoho.com.
getactive.sc: 50 mx3.zoho.com.
getactive.sc: 10 mx.zoho.com.
vodafone.sc: 0 .
029.sc: null zonghe168.92kun.com.
029.sc: null by4.dfcdn.com.
mmcd.sc: 10 alt4.aspmx.l.google.com.
mmcd.sc: 1 aspmx.l.google.com.
mmcd.sc: 5 alt1.aspmx.l.google.com.
mmcd.sc: 5 alt2.aspmx.l.google.com.
mmcd.sc: 10 alt3.aspmx.l.google.com.
99a.sc: null zonghe168.92kun.com.
99a.sc: null by4.dfcdn.com.
inconcert.sc: 10 mail.inconcert.sc.
incontrol.sc: 20 mx2.zoho.com.
incontrol.sc: 10 mx.zoho.com.
scaa.sc: 10 mx1-eu1.ppe-hosted.com.
scaa.sc: 10 mx2-eu1.ppe-hosted.com.
84.sc: null zonghe168.92kun.com.
84.sc: null by4.dfcdn.com.
811.sc: null 82n3ykuz.aisdun-cname.com.
811.sc: null c74mjdhs.n.aisdun-cname.com.
moroccanoil.sc: 10 mfwd.eurodns.com.
822.sc: null 2m9znebq.aisdun-cname.com.
822.sc: null c74mjdhs.n.aisdun-cname.com.
delabie.sc: 50 fb.mail.gandi.net.
delabie.sc: 10 spool.mail.gandi.net.
dddi.sc: 10 aspmx3.googlemail.com.
dddi.sc: 5 alt1.aspmx.l.google.com.
dddi.sc: 10 aspmx2.googlemail.com.
dddi.sc: 5 alt2.aspmx.l.google.com.
dddi.sc: 1 aspmx.l.google.com.
traka.sc: 10 mx01.ionos.de.
traka.sc: 10 mx00.ionos.de.
025.sc: null zonghe168.92kun.com.
025.sc: null by4.dfcdn.com.
qair.sc: 10 mx3.mail.ovh.net.
qair.sc: 1 mx4.mail.ovh.net.
blisko.sc: 1 ASPMX.L.GOOGLE.COM.
blisko.sc: 10 ALT3.ASPMX.L.GOOGLE.COM.
blisko.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
blisko.sc: 10 ALT4.ASPMX.L.GOOGLE.COM.
blisko.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
shipsupply.sc: 0 shipsupply-sc.mail.protection.outlook.com.
amigo.sc: 10 amigo.sc.
bitcoinoffice.sc: 0 localhost.
665.sc: null zonghe168.92kun.com.
665.sc: null by4.dfcdn.com.
balma.sc: 10 mail.balma.sc.
tenro.sc: 10 mx1.mail.hostpoint.ch.
tenro.sc: 10 mx2.mail.hostpoint.ch.
atlas.sc: 10 mx15.seychelles.net.
atlas.sc: 10 mx20.seychelles.net.
atlas.sc: 5 mx10.seychelles.net.
atlas.sc: 10 mx5.seychelles.net.
drmd.sc: 0 webserver.switch.sc.
cocacolalight.sc: 10 ns3-old.ko.com.
linhares.sc: 5 mail.linhares.sc.
1232.sc: null zonghe168.92kun.com.
1232.sc: null by4.dfcdn.com.
excelsius.sc: 1 aspmx.l.google.com.
excelsius.sc: 10 alt3.aspmx.l.google.com.
excelsius.sc: 5 alt2.aspmx.l.google.com.
excelsius.sc: 5 alt1.aspmx.l.google.com.
afrinet.sc: 0 afrinet.sc.
arrowcloud.sc: 0 .
verse.sc: 10 www518.your-server.de.
scopemarkets.sc: 1 d243082.b.ess.uk.barracudanetworks.com.
scopemarkets.sc: 0 d243082.a.ess.uk.barracudanetworks.com.
visiondirect.sc: 10 mfwd.ebrandservices.com.
phillips66co.sc: 10 custmx.cscdns.net.
021.sc: null zonghe168.92kun.com.
021.sc: null by4.dfcdn.com.
zennet.sc: 10 ALT4.ASPMX.L.GOOGLE.COM.
zennet.sc: 1 ASPMX.L.GOOGLE.COM.
zennet.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
zennet.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
zennet.sc: 10 ALT3.ASPMX.L.GOOGLE.COM.
blackclover.sc: 5 alt1.aspmx.l.google.com.
blackclover.sc: 5 alt2.aspmx.l.google.com.
blackclover.sc: 10 alt3.aspmx.l.google.com.
blackclover.sc: 10 alt4.aspmx.l.google.com.
blackclover.sc: 1 aspmx.l.google.com.
wspgroup.sc: 10 relay1.netnames.net.
wspgroup.sc: 0 wspgroup-sc.mail.protection.outlook.com.
wspgroup.sc: 100 relay2.netnames.net.
gecko.sc: 30 alt2.aspmx.l.google.com.
gecko.sc: 20 alt1.aspmx.l.google.com.
gecko.sc: 10 aspmx.l.google.com.
gecko.sc: 40 aspmx2.googlemail.com.
gecko.sc: 50 aspmx3.googlemail.com.
smcs.sc: 10 mx20.seychelles.net.
smcs.sc: 10 mx15.seychelles.net.
smcs.sc: 10 MX5.seychelles.net.
smcs.sc: 5 MX10.seychelles.net.
wehack.sc: 50 fb.mail.gandi.net.
wehack.sc: 10 spool.mail.gandi.net.
ispc.sc: 0 ispc-sc.mail.protection.outlook.com.
eightcap.sc: 1 smtp.google.com.
blablacar.sc: 0 mx3.nameshield.com.
blablacar.sc: 10 mx4.nameshield.net.
grocers.sc: 20 mx2.zoho.com.
grocers.sc: 10 mx.zoho.com.
grocers.sc: 50 mx3.zoho.com.
standardcharteredbank.sc: 10 smtp.domainnetwork.net.
bobthebuilder.sc: 5 alt2.aspmx.l.google.com.
bobthebuilder.sc: 10 alt3.aspmx.l.google.com.
bobthebuilder.sc: 10 alt4.aspmx.l.google.com.
bobthebuilder.sc: 1 aspmx.l.google.com.
bobthebuilder.sc: 5 alt1.aspmx.l.google.com.
mentallyfit.sc: 10 antispam1.cloudbizz.net.
mentallyfit.sc: 20 antispam2.cloudbizz.net.
mentallyfit.sc: 30 mail.cloudbizz.net.
99i.sc: null zonghe168.92kun.com.
99i.sc: null by4.dfcdn.com.
scra.sc: 10 mx3.egov.sc.
boombastic.sc: 10 mail.boombastic.sc.
1235.sc: null zonghe168.92kun.com.
1235.sc: null by4.dfcdn.com.
specops.sc: 0 specops-sc.mail.protection.outlook.com.
lareserve.sc: 0 lareserve-sc.mail.protection.outlook.com.
capitaltrading.sc: 10 barracuda.intelvision.sc.
ssfc.sc: 0 cpt1.web2webnetwork.com.
myaa.sc: 0 myaa.sc.
siah.sc: 10 igw16.site4now.net.
imagesilo.sc: null www.digitechsystems.com.
imagesilo.sc: null wp.wpenginepowered.com.
papervision.sc: null www.digitechsystems.com.
papervision.sc: null wp.wpenginepowered.com.
026.sc: null zonghe168.92kun.com.
026.sc: null by4.dfcdn.com.
thoughtmachine.sc: 10 spool.mail.gandi.net.
thoughtmachine.sc: 50 fb.mail.gandi.net.
savesoil.sc: 20 fwd2.porkbun.com.
savesoil.sc: 10 fwd1.porkbun.com.
660.sc: null zonghe168.92kun.com.
660.sc: null by4.dfcdn.com.
veltria.sc: 10 mx1.privateemail.com.
veltria.sc: 10 mx2.privateemail.com.
550909.sc: 10 550909.sc.
flokinet.sc: 0 flokinet.sc.
ikd.sc: 10 mx.ktk-sol.co.jp.
mr-bricolage.sc: 10 mail.mr-bricolage.sc.
ots.sc: 1 ASPMX.L.GOOGLE.COM.
ots.sc: 10 ASPMX2.GOOGLEMAIL.COM.
ots.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
ots.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
ots.sc: 10 ASPMX3.GOOGLEMAIL.COM.
iseki.sc: 10 iseki.sc.
fansale.sc: 10 mx.eventim.de.
economycarrentals.sc: 10 mail1.softit.net.
iran.sc: 10 mx2.forwardemail.net.
iran.sc: 10 mx1.forwardemail.net.
postini.sc: 100 mx3.extremeonly.com.
postini.sc: 100 mx1.extremeonly.com.
postini.sc: 100 mx2.extremeonly.com.
postini.sc: 100 mx4.extremeonly.com.
infinity-group.sc: 1 mail.infinity-group.sc.
023.sc: null zonghe168.92kun.com.
023.sc: null by4.dfcdn.com.
coldroom.sc: 10 mx2-hosting.jellyfish.systems.
coldroom.sc: 20 mx3-hosting.jellyfish.systems.
coldroom.sc: 5 mx1-hosting.jellyfish.systems.
monetamarkets.sc: 0 monetamarkets-sc.mail.protection.outlook.com.
optiver.sc: 10 optiver.sc.
sqa.sc: 20 mx2.egov.sc.
sqa.sc: 10 mx1.egov.sc.
sqa.sc: 15 mx3.egov.sc.
mobil1.sc: 0 mobil1-sc.mail.protection.outlook.com.
malboro.sc: 10 custmx.cscdns.net.
scci.sc: 0 scci-sc.mail.protection.outlook.com.
stcl.sc: 0 mail.stcl.sc.
hardsoft.sc: 5 mta-gw.infomaniak.ch.
scis.sc: 10 mail1.cbs.sc.
thrivechurch.sc: 5 alt1.aspmx.l.google.com.
thrivechurch.sc: 5 alt2.aspmx.l.google.com.
thrivechurch.sc: 10 alt4.aspmx.l.google.com.
thrivechurch.sc: 10 alt3.aspmx.l.google.com.
thrivechurch.sc: 1 aspmx.l.google.com.
aifs.sc: 30 mx.aifs.sc.
scac.sc: 10 d181442a.ess.barracudanetworks.com.
scac.sc: 20 d181442b.ess.barracudanetworks.com.
expresslogistics.sc: 0 expresslogistics-sc.mail.protection.outlook.com.
dominiando.sc: 10 mx1.dominiando.it.
dominiando.sc: 20 mx2.dominiando.it.
prmt.sc: 10 park-mx.above.com.
vision360.sc: 0 vision360.sc.
1239.sc: null zonghe168.92kun.com.
1239.sc: null by4.dfcdn.com.
apservice.sc: 10 apservice-sc.mail.protection.outlook.com.
nisa.sc: 20 mx2.egov.sc.
nisa.sc: 10 mx1.egov.sc.
nisa.sc: 15 mx3.egov.sc.
ptl.sc: 10 aspmx2.googlemail.com.
ptl.sc: 1 aspmx.l.google.com.
ptl.sc: 10 aspmx3.googlemail.com.
ptl.sc: 5 alt2.aspmx.l.google.com.
ptl.sc: 5 alt1.aspmx.l.google.com.
knight.sc: null knightsc.github.io.
mndl.sc: 0 smtp.google.com.
casco.sc: 0 casco-sc.mail.protection.outlook.com.
therobertsons.sc: 30 mx.therobertsons.sc.
stride.sc: 1 smtp.google.com.
tochigi.sc: 0 .
marieantoinette.sc: 10 mx.plingest.com.
unilog.sc: 0 unilog4pl-com.mail.protection.outlook.com.
994.sc: null zonghe168.92kun.com.
994.sc: null by4.dfcdn.com.
99y.sc: null zonghe168.92kun.com.
99y.sc: null by4.dfcdn.com.
entwistle.sc: 10 mx01.ionos.co.uk.
entwistle.sc: 10 mx00.ionos.co.uk.
masc.sc: 20 backupCAE.masc.sc.
masc.sc: 10 ironport-01.masc.sc.
1230.sc: null zonghe168.92kun.com.
1230.sc: null by4.dfcdn.com.
apservices.sc: 10 apservices-sc.mail.protection.outlook.com.
996.sc: null zonghe168.92kun.com.
996.sc: null by4.dfcdn.com.
schwabach.sc: 10 mx00.udag.de.
schwabach.sc: 20 mx01.udag.de.
ramani.sc: 50 mx3.zoho.com.
ramani.sc: 10 mx.zoho.com.
ramani.sc: 20 mx2.zoho.com.
candia.sc: 10 spool.mail.gandi.net.
candia.sc: 50 fb.mail.gandi.net.
schnapp.sc: 10 x9.rms-online.de.
f45training.sc: 10 mail.f45training.sc.
027.sc: null zonghe168.92kun.com.
027.sc: null by4.dfcdn.com.
obis.sc: 10 mail1016.onamae.ne.jp.
lopan.sc: 20 mx-proxy502.heteml.jp.
lopan.sc: 10 mx-proxy501.heteml.jp.
smsa.sc: 10 mx5.seychelles.net.
smsa.sc: 10 mx15.seychelles.net.
smsa.sc: 10 mx20.seychelles.net.
smsa.sc: 5 mx10.seychelles.net.
duroflex.sc: 10 mail.duroflex.sc.
coca-colalight.sc: 10 ns3-old.ko.com.
fighton.sc: 10 mail.protonmail.ch.
fighton.sc: 20 mailsec.protonmail.ch.
99m.sc: null zonghe168.92kun.com.
99m.sc: null by4.dfcdn.com.
duroflex.sc: 10 mail.duroflex.sc.
seyyes.sc: 1 smtp.google.com.
southernsun.sc: 5 za-smtp-inbound-1.mimecast.co.za.
southernsun.sc: 15 za-smtp-inbound-2.mimecast.co.za.
mobdro.sc: null 66555.bodis.com.
greenblue.sc: 0 mail.greenblue.sc.
officedirect.sc: 5 alt2.aspmx.l.google.com.
officedirect.sc: 10 alt4.aspmx.l.google.com.
officedirect.sc: 10 alt3.aspmx.l.google.com.
officedirect.sc: 1 aspmx.l.google.com.
officedirect.sc: 5 alt1.aspmx.l.google.com.
anzar.sc: 10 alt4.aspmx.l.google.com.
anzar.sc: 10 alt3.aspmx.l.google.com.
anzar.sc: 5 alt1.aspmx.l.google.com.
anzar.sc: 1 aspmx.l.google.com.
anzar.sc: 5 alt2.aspmx.l.google.com.
myrtlebeachgolf.sc: 0 localhost.
99d.sc: null zonghe168.92kun.com.
99d.sc: null by4.dfcdn.com.
printmaker.sc: 10 apollo.seymails.com.
printmaker.sc: 0 gravity.seymails.com.
pemc.sc: 20 mx10.seychelles.net.
pemc.sc: 10 mx5.seychelles.net.
99t.sc: null zonghe168.92kun.com.
99t.sc: null by4.dfcdn.com.
99p.sc: null zonghe168.92kun.com.
99p.sc: null by4.dfcdn.com.
richardsonrfpd.sc: 0 .
ucps.sc: 0 ucps-sc.mail.protection.outlook.com.
kartex.sc: 20 mx2.titan.email.
kartex.sc: 10 mx1.titan.email.
99v.sc: null zonghe168.92kun.com.
99v.sc: null by4.dfcdn.com.
campagnolo.sc: 10 spamfilter1.site.eu.
campagnolo.sc: 20 spamfilter2.site.eu.
ryter.sc: 20 malta.iway.ch.
ryter.sc: 20 elba.iway.ch.
ecq.sc: 10 aspmx5.googlemail.com.
ecq.sc: 5 alt1.aspmx.l.google.com.
ecq.sc: 10 aspmx2.googlemail.com.
ecq.sc: 10 aspmx3.googlemail.com.
ecq.sc: 1 aspmx.l.google.com.
ecq.sc: 5 alt2.aspmx.l.google.com.
ecq.sc: 10 aspmx4.googlemail.com.
colmex.sc: 30 _dc-mx.71f15db23c24.colmex.sc.
acceptall.sc: 10 acceptall.sc.
schnabl.sc: 10 mail1.hosttech.eu.
schnabl.sc: 10 mail2.hosttech.eu.
pieri.sc: 10 dmail.pieri.sc.
99b.sc: null zonghe168.92kun.com.
99b.sc: null by4.dfcdn.com.
insure.sc: 10 mx.spamexperts.com.
insure.sc: 20 fallbackmx.spamexperts.eu.
insure.sc: 30 lastmx.spamexperts.net.
boffi.sc: 10 in.arubabusiness.it.
axiscapital.sc: 1 smtp.google.com.
companyregister.sc: 10 mail.mailserver.hu.
alamoudi.sc: 50 mx3.zoho.eu.
alamoudi.sc: 20 mx2.zoho.eu.
alamoudi.sc: 10 mx.zoho.eu.
grandmart.sc: 10 apollo.seymails.com.
grandmart.sc: 0 gravity.seymails.com.
ofe.sc: 30 mx30.antispam.mailspamprotection.com.
ofe.sc: 10 mx10.antispam.mailspamprotection.com.
ofe.sc: 20 mx20.antispam.mailspamprotection.com.
hughey.sc: 0 hughey-sc.mail.protection.outlook.com.
surfline.sc: 10 mx5.seychelles.net.
surfline.sc: 10 mx15.seychelles.net.
surfline.sc: 5 mx10.seychelles.net.
surfline.sc: 10 mx20.seychelles.net.
provenperformance.sc: 10 mx20.seychelles.net.
provenperformance.sc: 5 mx10.seychelles.net.
provenperformance.sc: 10 mx15.seychelles.net.
provenperformance.sc: 10 mx5.seychelles.net.
amirah.sc: 1 mx1.mail.ovh.net.
amirah.sc: 100 mx3.mail.ovh.net.
amirah.sc: 5 mx2.mail.ovh.net.
sourcetech.sc: 0 mail.sourcetech.sc.
99j.sc: null zonghe168.92kun.com.
99j.sc: null by4.dfcdn.com.
lajeunesse.sc: 1 lajeunesse-sc.mail.protection.outlook.com.
99u.sc: null zonghe168.92kun.com.
99u.sc: null by4.dfcdn.com.
99z.sc: null zonghe168.92kun.com.
99z.sc: null by4.dfcdn.com.
tradeportal.sc: 15 mx3.egov.sc.
orthogen.sc: 10 mx01.ionos.de.
orthogen.sc: 10 mx00.ionos.de.
roger-federer.sc: 10 mx1.mail.hostpoint.ch.
roger-federer.sc: 10 mx2.mail.hostpoint.ch.
99w.sc: null zonghe168.92kun.com.
99w.sc: null by4.dfcdn.com.
twgtea.sc: 10 spool.mail.gandi.net.
twgtea.sc: 50 fb.mail.gandi.net.
99r.sc: null zonghe168.92kun.com.
99r.sc: null by4.dfcdn.com.
quest.sc: 0 www.quest.sc.
networkappliance.sc: 10 relay1.netnames.net.
networkappliance.sc: 20 relay2.netnames.net.
gokinjo.sc: 10 mail.gokinjo.sc.
destani.sc: 20 mx01.udag.de.
destani.sc: 10 mx00.udag.de.
abovebelow.sc: 5 alt1.aspmx.l.google.com.
abovebelow.sc: 1 aspmx.l.google.com.
abovebelow.sc: 10 alt4.aspmx.l.google.com.
abovebelow.sc: 10 alt3.aspmx.l.google.com.
abovebelow.sc: 5 alt2.aspmx.l.google.com.
angelkiss.sc: 10 dmail.kagoya.net.
stonemill.sc: 5 alt2.aspmx.l.google.com.
stonemill.sc: 10 alt3.aspmx.l.google.com.
stonemill.sc: 1 smtp.google.com.
stonemill.sc: 1 aspmx.l.google.com.
stonemill.sc: 5 alt1.aspmx.l.google.com.
stonemill.sc: 10 alt4.aspmx.l.google.com.
99h.sc: null zonghe168.92kun.com.
99h.sc: null by4.dfcdn.com.
bachacoffee.sc: 50 fb.mail.gandi.net.
bachacoffee.sc: 10 spool.mail.gandi.net.
mrbricolage.sc: 10 mail.mrbricolage.sc.
cronimet.sc: 20 mx01.udag.de.
cronimet.sc: 10 mx00.udag.de.
csp.sc: 0 csp.sc.
elektropro.sc: 0 mail.elektropro.sc.
pensionfund.sc: 10 mx.zoho.com.
pensionfund.sc: 20 mx2.zoho.com.
pensionfund.sc: 50 mx3.zoho.com.
866.sc: null 2m5uvecy.aisdun-cname.com.
866.sc: null c74mjdhs.n.aisdun-cname.com.
office-supplies.sc: 0 mail.office-supplies.sc.
fiji.sc: 20 mx2.improvmx.com.
fiji.sc: 10 mx1.improvmx.com.
nmcc.sc: 0 nmcc-sc.mail.protection.outlook.com.
grol.sc: 10 relay1.netnames.net.
grol.sc: 20 relay2.netnames.net.
chubu.sc: 0 .
nkls.sc: 10 mxext1.mailbox.org.
nkls.sc: 20 mxext3.mailbox.org.
nkls.sc: 10 mxext2.mailbox.org.
edenisland.sc: 0 edenisland-sc.mail.protection.outlook.com.
samenacapital.sc: 10 mail.samenacapital.sc.
wifiplus.sc: 10 apollo.seychelles.sc.
wifiplus.sc: 20 gravity.seychelles.sc.
example.sc: 0 .
garopaba.sc: 10 mail.protonmail.ch.
garopaba.sc: 20 mailsec.protonmail.ch.
personhood.sc: 10 mx1.emailsrvr.com.
personhood.sc: 20 mx2.emailsrvr.com.
kanazawa.sc: 10 mail.kanazawa.sc.
full.sc: 10 park-mx.above.com.
shapingthefuture.sc: 10 mail.pexys.com.
sammontana.sc: 10 mail.register.it.
99g.sc: null zonghe168.92kun.com.
99g.sc: null by4.dfcdn.com.
webtemple.sc: 0 mail.webtemple.sc.
trustcapitaltc.sc: 0 trustcapitaltc.sc.
chiponestop.sc: 0 .
faceline.sc: 10 faceline.sc.
vanyavpn.sc: 10 mx.yandex.net.
99s.sc: null zonghe168.92kun.com.
99s.sc: null by4.dfcdn.com.
ptrn.sc: 10 custmx.cscdns.net.
5yearsout.sc: 0 .
aeonmall.sc: 0 .
basey.sc: 0 basey-sc.mail.protection.outlook.com.
purescents.sc: 10 mail.purescents.sc.
addpro.sc: 10 addpro-sc.mail.protection.outlook.com.
99f.sc: null zonghe168.92kun.com.
99f.sc: null by4.dfcdn.com.
five-years-out.sc: 0 .
buzztravel.sc: 10 spool.mail.gandi.net.
buzztravel.sc: 50 fb.mail.gandi.net.
expediatravel.sc: 10 custmx.register.com.
guidinginnovationforward.sc: 0 .
thewhiskyexchange.sc: 10 custmx.cscdns.net.
israeltv.sc: 0 mx-caprica.easydns.com.
legacytrust.sc: 50 mx3.zoho.com.
legacytrust.sc: 10 mx.zoho.com.
legacytrust.sc: 20 mx2.zoho.com.
toctino.sc: 10 custmx.cscdns.net.
doctor247.sc: 30 mx30.antispam.mailspamprotection.com.
doctor247.sc: 20 mx20.antispam.mailspamprotection.com.
doctor247.sc: 10 mx10.antispam.mailspamprotection.com.
janner.sc: 10 mx00.udag.de.
janner.sc: 20 mx01.udag.de.
suryagroup.sc: 0 suryagroup-sc.mail.protection.outlook.com.
ngsolutions.sc: 10 mail.ngsolutions.sc.
nanocars.sc: 10 nanocars.sc.
nanocars.sc: 0 mail.nanocars.sc.
jimex.sc: 5 alt2.aspmx.l.google.com.
jimex.sc: 5 alt1.aspmx.l.google.com.
jimex.sc: 10 alt3.aspmx.l.google.com.
jimex.sc: 1 aspmx.l.google.com.
jimex.sc: 10 alt4.aspmx.l.google.com.
1237.sc: null zonghe168.92kun.com.
1237.sc: null by4.dfcdn.com.
capinvest.sc: 0 capinvest-sc.mail.protection.outlook.com.
apauto.sc: 40 alt3.aspmx.l.google.com.
apauto.sc: 10 aspmx.l.google.com.
apauto.sc: 30 alt2.aspmx.l.google.com.
apauto.sc: 20 alt1.aspmx.l.google.com.
apauto.sc: 50 alt4.aspmx.l.google.com.
iter.sc: 10 mxa.mailgun.org.
iter.sc: 10 alt4.aspmx.l.google.com.
iter.sc: 5 alt1.aspmx.l.google.com.
iter.sc: 10 mxb.mailgun.org.
iter.sc: 5 alt2.aspmx.l.google.com.
iter.sc: 10 alt3.aspmx.l.google.com.
iter.sc: 1 aspmx.l.google.com.
evobuild.sc: 0 evobuild-sc.mail.protection.outlook.com.
lavahut.sc: 30 mx.lavahut.sc.
gvdmarkets.sc: 0 gvdmarkets-sc.mail.protection.outlook.com.
jasma.sc: 0 jasma.sc.
knowledgeeconomy.sc: 0 mail.knowledgeeconomy.sc.
russianstandard.sc: 10 custmx.cscdns.net.
nordfx.sc: 20 relay1.nordfx.sc.
99e.sc: null zonghe168.92kun.com.
99e.sc: null by4.dfcdn.com.
ferociter.sc: 30 mx.ferociter.sc.
dstvondemand.sc: 10 corpmx.worldonline.co.za.
interpol.sc: 0 .
adv.sc: 1 aspmx.l.google.com.
ky63.sc: null zonghe168.92kun.com.
ky63.sc: null by4.dfcdn.com.
cheval-blanc.sc: 10 a.mx.domainoo.fr.
vrla.sc: 50 fb.mail.gandi.net.
vrla.sc: 10 spool.mail.gandi.net.
gulfbrokers.sc: 10 mail.101domain.com.
99q.sc: null zonghe168.92kun.com.
99q.sc: null by4.dfcdn.com.
yachtmanagement.sc: 0 yachtmanagement.sc.
luxevoyage.sc: 10 alt3.aspmx.l.google.com.
luxevoyage.sc: 5 alt2.aspmx.l.google.com.
luxevoyage.sc: 1 aspmx.l.google.com.
luxevoyage.sc: 5 alt1.aspmx.l.google.com.
luxevoyage.sc: 10 alt4.aspmx.l.google.com.
sunshineproperties.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
sunshineproperties.sc: 1 ASPMX.L.GOOGLE.COM.
sunshineproperties.sc: 10 ALT4.ASPMX.L.GOOGLE.COM.
sunshineproperties.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
sunshineproperties.sc: 10 ALT3.ASPMX.L.GOOGLE.COM.
99n.sc: null zonghe168.92kun.com.
99n.sc: null by4.dfcdn.com.
katim.sc: 10 www3512.sakura.ne.jp.
unetun.sc: 10 mx00.ionos.de.
unetun.sc: 10 mx01.ionos.de.
1et1.sc: 10 mx00.ionos.de.
1et1.sc: 10 mx01.ionos.de.
syap.sc: 0 syap.sc.
ly01.sc: null zonghe168.92kun.com.
ly01.sc: null by4.dfcdn.com.
ostrova.sc: 30 alt2.aspmx.l.google.com.
ostrova.sc: 50 alt4.aspmx.l.google.com.
ostrova.sc: 40 alt3.aspmx.l.google.com.
ostrova.sc: 20 alt1.aspmx.l.google.com.
ostrova.sc: 10 aspmx.l.google.com.
davewilson.sc: 300 ~.
chelonia.sc: 10 mta-gw.infomaniak.ch.
larchipel.sc: 10 mail.larchipel.sc.
51731.sc: null 4qayzmk9.aisdun-cname.com.
51731.sc: null c74mjdhs.n.aisdun-cname.com.
fiu.sc: 10 fiu-sc.mail.protection.outlook.com.
transcontinents.sc: 10 spool.mail.gandi.net.
transcontinents.sc: 50 fb.mail.gandi.net.
waxoyl.sc: 10 mail.waxoyl.sc.
jsts.sc: 5 alt2.aspmx.l.google.com.
jsts.sc: 10 aspmx3.googlemail.com.
jsts.sc: 1 aspmx.l.google.com.
jsts.sc: 10 aspmx2.googlemail.com.
jsts.sc: 5 alt1.aspmx.l.google.com.
quox.sc: 5 alt2.aspmx.l.google.com.
quox.sc: 10 alt3.aspmx.l.google.com.
quox.sc: 5 alt1.aspmx.l.google.com.
quox.sc: 10 alt4.aspmx.l.google.com.
quox.sc: 1 aspmx.l.google.com.
family-support.sc: 10 mx01.ionos.de.
family-support.sc: 10 mx00.ionos.de.
macromarkets.sc: 10 mx.zoho.com.
macromarkets.sc: 20 mx2.zoho.com.
macromarkets.sc: 50 mx3.zoho.com.
ensellemarcel.sc: 10 spool.mail.gandi.net.
ensellemarcel.sc: 50 fb.mail.gandi.net.
nears.sc: 1 mail.pickelhost.com.
spdf.sc: 0 spdf-sc.mail.protection.outlook.com.
refectocil.sc: 10 mx02.easyname.eu.
refectocil.sc: 10 mx01.easyname.eu.
nationalassembly.sc: 0 nationalassembly-sc.mail.protection.outlook.com.
adeslas.sc: 5 mx2.mail.ovh.net.
adeslas.sc: 1 mx1.mail.ovh.net.
adeslas.sc: 100 mx3.mail.ovh.net.
greengroovepark.sc: 10 mx1.netim.net.
greengroovepark.sc: 10 mx2.netim.net.
swisshub.sc: 1 smtp.google.com.
arrowfiveyearsout.sc: 0 .
cbs.sc: 10 cbs-sc.mail.protection.outlook.com.
cbs.sc: 20 cbs-sc.mail.protection.outlook.com.
hysopt.sc: 10 spool.mail.gandi.net.
hysopt.sc: 50 fb.mail.gandi.net.
icmcapital.sc: 0 icmcapital-sc.mail.protection.outlook.com.
guiding-innovation-forward.sc: 0 .
databytes.sc: 5 mail.databytes.sc.
murgatroyd.sc: 20 alt1.aspmx.l.google.com.
murgatroyd.sc: 30 aspmx4.googlemail.com.
murgatroyd.sc: 30 aspmx2.googlemail.com.
murgatroyd.sc: 30 aspmx5.googlemail.com.
murgatroyd.sc: 30 aspmx3.googlemail.com.
murgatroyd.sc: 10 aspmx.l.google.com.
murgatroyd.sc: 20 alt2.aspmx.l.google.com.
yorkshiredales.sc: 0 mail.yorkshiredales.sc.
98931.sc: null zonghe168.92kun.com.
98931.sc: null by4.dfcdn.com.
commercialregister.sc: 10 dns.legal.
econocophillips.sc: 10 custmx.register.com.
pam.sc: 0 pam-sc.mail.protection.outlook.com.
