ZONER a.s.	SH.cz s.r.o. (AS39392)	1
kiemdinhthietbi.vn	ORACLE-BMC-31898 (AS31898)	1
greengeeks.net	SINGLEHOP-LLC (AS32475)	1
unknown	Hostek AB (AS61207)	1
tinnhathuy.com	SUPERDATA (AS45544)	2
zonedns.vn	Hong Kong Broadband Network Ltd. (AS9269)	1
matbao.vn	EB Services LLC (AS152994)	1
gettyimages.com	CENTURYLINK-LEGACY-SAVVIS (AS3561)	1
digipowerdns.com	UNIFIEDLAYER-AS-1 (AS46606)	1
com.pl	Oktawave S.A. (AS42503)	1
56.100	CHT Compamy Ltd (AS38731)	1
BUNNYWAY, informacijske storitve d.o.o.	OVH SAS (AS16276)	1
cloudnetvn.com	CMC Telecom Infrastructure Company (AS38733)	4
SUPERDATA	CHT Compamy Ltd (AS38731)	1
139.47	VPSTTT COMPUTER COMPANY LIMITED (AS150862)	1
eulerhermes.com	Allianz Technology SE (AS15580)	1
tino.org	SUPERDATA (AS45544)	1
vanhoang.vn	WEBNX (AS18450)	1
hostingviet.vn	Long Van System Solution JSC (AS131386)	1
inet.vn	Tencent Building, Kejizhongyi Avenue (AS132203)	1
216.111	Webico Company Limited (AS135951)	1
inet.vn	4S TECHNOLOGY TRADING SERVICES COMPANY LIMITED (AS149125)	2
matbao.com	ODS ONLINE DATA SOLUTION JOINT STOCK COMPANY (AS140817)	1
inet.vn	HUAWEI CLOUDS (AS136907)	1
ngoinhamang.com	Vietnam Posts and Telecommunications VNPT (AS7643)	1
anthanhs.com	SUPERDATA (AS45544)	1
pavietnam.vn	Department Of Information Technology and Data of Natural Resources and Environment (AS131365)	1
NUCDN	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
102.15	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
danson.vn	AZDIGI Corporation (AS63760)	1
CLOUDFLARENET	Regxa Company for Information Technology Ltd (AS215311)	1
162.75	AS-VULTR (AS20473)	1
AMAZON-02	RMH-14 (AS33070)	1
zonedns.vn	SQUARESPACE (AS53831)	3
AMAZON-02	Webico Company Limited (AS135951)	2
dotvndns.vn	Teko Vietnam Technology Joint Stock Company (AS135958)	2
googlehosted.com	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
or.jp	KAGOYA JAPAN Inc. (AS24282)	1
sandvik.com	Sandvik IT Services AB (AS44013)	1
gransy.com	West263 International Limited (AS139021)	1
com.vn	Alibaba US Technology Co., Ltd. (AS45102)	1
alotenmien.com	Hostinger International Limited (AS47583)	1
dotvndns.vn	THUONGCLOUD COMPANY LIMITED (AS150873)	1
matbao.com	WEBPX SOFTWARE COMPANY LIMITED (AS149124)	1
zxcs.be	OVH SAS (AS16276)	2
longvan.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
369248.xyz	CHT Compamy Ltd (AS38731)	2
shost.vn	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
pavietnam.vn	T-Mobile Czech Republic a.s. (AS5588)	1
cloudnetvn.com	CLOUDFLY CORPORATION (AS149089)	2
nina.vn	HQG Technology Solutions Joint Stock Company (AS131374)	1
routing.net	IP-Projects GmbH & Co. KG (AS48314)	1
ecvp.vn	TaDu Joint Stock Company (AS63759)	1
danang.agency	Viettel Group (AS7552)	1
MICROSOFT-CORP-MSN-AS-BLOCK	Vietnam Internet network information center VNNIC (AS23902)	1
174.14	Viettel Group (AS7552)	1
yourwebhoster.com	UpCloud Ltd (AS202053)	1
Cloud DNS Ltd	Vietnam Online Network Solution Joint Stock Compnay (AS135953)	1
SECURITYSERVICES	Amadeus Data Processing GmbH (AS12888)	1
sapo.vn	PLANETHOSTER-8 (AS53589)	1
Vietnam News Agency	VNPT Corp (AS45899)	1
netim.net	AS-VULTR (AS20473)	1
azdata.vn	AZDIGI Corporation (AS63760)	1
cipmedia.vn	ECONET VIETNAM CORPORATION (AS135908)	1
keyweb.vn	SUPERDATA (AS45544)	1
pavietnam.vn	M1 NET LTD (AS17547)	1
matbao.com	GMO Internet Group, Inc. (AS7506)	2
CMC Telecom Infrastructure Company	AZDIGI Corporation (AS63760)	1
matbao.vn	VTC DIGICOM (AS38726)	2
NUCDN	Hetzner Online GmbH (AS24940)	1
whoisdomain.kr	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
ipage.com	WEEBLY (AS27647)	1
vhostdns.net	Netnam Company (AS24173)	1
thienvietjsc.vn	FPT Telecom Company (AS18403)	1
VNPT Corp	WEEBLY (AS27647)	1
ewdns.ch	Hostpoint AG (AS29097)	1
pavietnam.vn	Ddos-guard Ltd (AS57724)	1
NUCDN	Luxnetwork S.A. (AS29467)	1
pavietnam.vn	20i Limited (AS48254)	1
onsite.vn	A2HOSTING (AS55293)	1
techstar.vn	AZDIGI Corporation (AS63760)	1
matbao.vn	AS40676 (AS40676)	2
matbao.vn	CSD Group Technology JSC. (AS140764)	1
zonedns.vn	HostUS (AS7489)	1
newstool.ch	NovaTrend Services GmbH (AS35206)	1
Akamai International B.V.	Turkish Airlines Inc. (AS51625)	1
dotvndns.vn	TECHCLOUD SOLUTION JOINT STOCK COMPANY (AS150872)	1
zonedns.vn	Hanoi Telecom Joint Stock Company - HCMC Branch (AS24088)	1
bkdns.vn	TIEN PHAT TECHNOLOGY CORPORATION (AS63731)	1
zonedns.vn	FPT Online JSC (AS45894)	2
com.vn	AOHOAVIET (AS131427)	1
vinahost.vn	HAWKHOST (AS20068)	1
awsdns-07.net	CHT Compamy Ltd (AS38731)	1
domainoo.fr	AMAZON-02 (AS16509)	1
VNPT Corp	Reload Company Limited (AS135987)	1
qtsctelecom.vn	Quang Trung Software City Development Company (AS24085)	1
ngoinhamang.vn	OVH SAS (AS16276)	1
alternets.eu	Hetzner Online GmbH (AS24940)	1
Host Europe GmbH	GOOGLE (AS15169)	1
3ts.vn	CLOUDFLARENET (AS13335)	1
matbao.vn	Host Europe GmbH (AS21499)	1
SkyExchange Internet Access	Webico Company Limited (AS135951)	1
awsdns-20.com	AMAZON-AES (AS14618)	1
lemarit.de	Hetzner Online GmbH (AS24940)	1
cafe24.com	GOOGLE-CLOUD-PLATFORM (AS396982)	1
nina.vn	SpeedyPage Ltd (AS142594)	1
nina.vn	RENDER (AS397273)	1
register.it	GOOGLE (AS15169)	1
AMAZON-02	Vietnam Posts and Telecommunications VNPT (AS7643)	1
VITAL-DNS	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	2
netim.net	CLOUDFLARENET (AS13335)	2
AUTOMATTIC	AMAZON-AES (AS14618)	1
net.vn	AS-26496-GO-DADDY-COM-LLC (AS26496)	2
vietiso.org	8 Floor, 96-98 Dao Duy Anh, Phu Nhuan, HCMC (AS135915)	1
AMAZON-02	VIETINBANK (AS38730)	1
CLOUDFLARENET	Vodafone Ono, S.A. (AS6739)	1
GMO-Z.com Runsystem Joint Stock Company	Upnet Technology Solutions Company Limited (AS153830)	1
trust.vn	Quang Trung Software City Development Company (AS24085)	1
tpt.vn	Viet Solutions Services Trading Company Limited (AS56150)	1
halongport.vn	INCAPSULA (AS19551)	1
inetcloud.vn	CHT Compamy Ltd (AS38731)	1
avaco.vn	VNPT Corp (AS45899)	1
SECURITYSERVICES	NTT-DATA-2914 (AS2914)	1
megadns.vn	Webico Company Limited (AS135951)	2
whoisdomain.kr	CMC Telecom Infrastructure Company (AS45903)	1
Cloud DNS Ltd	Reload Company Limited (AS135987)	1
fibo.vn	Viettel Group (AS7552)	1
sieutocviet.com	Bach Kim Network solutions Join stock company (AS135967)	2
net.vn	AS40676 (AS40676)	1
vmms.vn	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
edgedns.ru	edgeam LLC (AS201589)	1
gorenje.si	Contabo GmbH (AS51167)	1
cmsmart.net	AZDIGI Corporation (AS63760)	1
adtimin.vn	AZDIGI Corporation (AS63760)	1
digipowerdns.com	Hetzner Online GmbH (AS24940)	1
zonedns.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
vnetwork.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
SkyExchange Internet Access	AMAZON-02 (AS16509)	1
dotvndns.vn	TH Food Chain Joint Stock Company (AS131344)	1
com.vn	Intred S.p.A. (AS31115)	1
luxaire.vn	ANPHATIDC (AS140822)	1
hpadirect.vn	VNPT Corp (AS45899)	1
NSONE	PROD (AS32782)	1
pavietnam.vn	Department of Information and Communications of Dak Lak Province (AS140759)	1
dotvndns.vn	xTom Pty Ltd (AS8888)	1
vodien.com	Exabytes Network Singapore Pte. Ltd. (AS38532)	1
dotvndns.vn	LIQUIDWEB (AS32244)	1
vietsol.net	DIGITALOCEAN-ASN (AS14061)	1
digipowerdns.com	RAMNODE (AS3842)	1
pavietnam.vn	Maxserver Company Limited (AS135921)	1
asvcomputer.com	SUPERDATA (AS45544)	1
datenchef.net	meerfarbig GmbH & Co. KG (AS34549)	1
CLOUDFLARENET	Miss Hosting AB (AS200719)	1
AZDIGI Corporation	Contabo GmbH (AS51167)	2
1322938226.	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
conoha.io	GMO Internet Group, Inc. (AS58791)	1
pavietnam.vn	VMON CLOUD COMPANY LIMITED (AS150828)	2
nsgodo.com	LG DACOM Corporation (AS3786)	1
inhostedns.com	OVH SAS (AS16276)	1
AMAZON-02	Hoa Thai Software Services Company Limited (AS63733)	1
websoft.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
Netnam Company	AUTOMATTIC (AS2635)	1
motortoshiba.vn	AZDIGI Corporation (AS63760)	1
pavietnam.vn	DFW-DATACENTER (AS30277)	1
luutruso.vn	CLOUDFLARENET (AS13335)	2
GOOGLE	B-F (AS40338)	1
attdns.net	AMERITECH-AS (AS797)	1
sieutenmien.com	AZDIGI Corporation (AS63760)	1
vina-host.com	CHT Compamy Ltd (AS38731)	1
VIETNAM POST	AMAZON-02 (AS16509)	1
or.jp	CLOUDFLARENET (AS13335)	1
ssandomain.com	KINX (AS9286)	1
matbao.vn	RAMNODE (AS3842)	1
sieuhost.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
evo.org	ATLANTICBB-JOHNSTOWN (AS11776)	1
its.vn	FPT Telecom Company (AS18403)	2
Viettel Group	Bach Kim Network solutions Join stock company (AS135967)	1
nswebhost.com	NTHL (AS11042)	1
nameshield.net	Accenture SAS (AS25593)	1
thienphatcorp.com	Vietnam Posts and Telecommunications VNPT (AS7643)	1
template.com	ODS Joint Stock Company (AS45538)	1
thietkewebsitedep.com	SUPERDATA (AS45544)	1
hvn.vn	DIGITALOCEAN-ASN (AS14061)	1
net.vn	OSN Online Service Nuernberg GmbH (AS8859)	1
GENMILLS	GOOGLE-CLOUD-PLATFORM (AS396982)	1
dotvndns.vn	netcup GmbH (AS197540)	1
canhcam.vn	ZINGPLAY VIETNAM COMPANY LIMITED (AS131440)	1
brand.vn	AS-VULTR (AS20473)	1
com.au	Hostopia Australia Web Pty Ltd (AS55803)	1
122.8	Bach Kim Network solutions Join stock company (AS135967)	1
GMO-Z.com Runsystem Joint Stock Company	GO-DADDY-COM-LLC (AS400754)	1
SECURITYSERVICES	team.blue Denmark A/S (AS48854)	1
afraid.org	Viettel Group (AS7552)	1
Viettel Group	INTERDATA JOINT STOCK COMPANY (AS140833)	1
paginesi.it	Fastweb (AS12874)	1
GMO-Z.com Runsystem Joint Stock Company	DCNET TELECOM (AS63741)	1
vinabits.net	GOOGLE-CLOUD-PLATFORM (AS396982)	1
vinahost.vn	Teko Vietnam Technology Joint Stock Company (AS135958)	1
CLOUDFLARENET	DZOGAME COMPANY LIMITED (AS140742)	2
phuongnamvina.vn	CHT Compamy Ltd (AS38731)	1
onedata.vn	CMC Telecom Infrastructure Company (AS45903)	1
GMO-Z.com Runsystem Joint Stock Company	HostUS (AS7489)	1
GMO-Z.com Runsystem Joint Stock Company	Scloud Pte Ltd (AS142002)	1
cloudnetvn.com	VNSO TECHNOLOGY COMPANY (AS63730)	1
tino.org	ATLANTIC-NET-1 (AS6364)	1
honguyen.info	NhanHoa Software company (AS131353)	1
pavietnam.vn	NETNATION (AS14280)	1
nmugroup.com	Nordisk Media Utveckling AB (AS204074)	2
thuonghieuvietsol.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
uu.net	Telekom Deutschland GmbH (AS48951)	1
inet.vn	Vietnam Technology and Telecommunication JSC (AS45557)	1
sitelutions.com	Viet Solutions Services Trading Company Limited (AS56150)	1
foundationdns.com	FASTLY (AS54113)	1
vmms.vn	AMAZON-02 (AS16509)	1
nhangthienhita.vn	AZDIGI Corporation (AS63760)	1
phuongnamdesign.com	Viettel Group (AS7552)	1
Akamai International B.V.	OVH SAS (AS16276)	1
inet.vn	Hetzner Online GmbH (AS24940)	1
gfsrv.net	Gameforge 4D GmbH (AS47195)	3
vinahost.vn	CMC Telecom Infrastructure Company (AS45903)	1
websiteai.vn	Webico Company Limited (AS135951)	1
serviziweb.info	GOOGLE-CLOUD-PLATFORM (AS396982)	1
vietiso.org	SUPERDATA (AS45544)	1
stable.cz	Webglobe, s.r.o. (AS29134)	1
hcq.vn	CMC Telecom Infrastructure Company (AS45903)	1
luutruso.vn	CMC Telecom Infrastructure Company (AS38733)	2
sweetsoft.vn	SUPERDATA (AS45544)	1
inet.vn	INCAPSULA (AS19551)	1
onedata.vn	VNPT Corp (AS45899)	1
vnetwork.vn	CHT Compamy Ltd (AS38731)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Quang Nam Department of Information and Communications (AS135972)	1
ngoinhamang.vn	GOOGLE (AS15169)	1
GMO-Z.com Runsystem Joint Stock Company	Information Technology Center - Ministry of Culture, Sports and Tourism (AS131422)	1
AZDIGI Corporation	Viettel Corporation (AS24086)	1
zonedns.vn	WHG Hosting Services Ltd (AS209341)	1
VNPT Corp	SINGLEHOP-LLC (AS32475)	1
canhcam.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	3
CLOUDFLARENET	Data Communication Business Group (AS3462)	1
saigonnet.vn	DIGITALOCEAN-ASN (AS14061)	1
sedoparking.com	SUPERDATA (AS45544)	1
as63765.net	CHT Compamy Ltd (AS38731)	1
tamnguyen.vn	Viettel Group (AS7552)	1
CMC Telecom Infrastructure Company	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
HURRICANE	HARAVAN TECHNOLOGY CORPORATION (AS140801)	1
hostingviet.vn	Bach Kim Network solutions Join stock company (AS135967)	1
wowonini.net	IP ServerOne Solutions Sdn Bhd (AS45352)	1
DIGITALOCEAN-ASN	Digital Storage Company Limited (AS56153)	1
inet.vn	VERICHAINS LIMITED (AS151911)	1
fibo.vn	AZDIGI Corporation (AS63760)	1
matbao.com	TOCDOSOVN (AS63740)	1
ngoinhamang.vn	TaDu Joint Stock Company (AS63759)	1
matbao.vn	Vietnam E-commerce Development Centre (AS131390)	1
solaris.vn	Vietnam Posts and Telecommunications VNPT (AS7643)	1
sapo.vn	TRUMVPS COMPANY LIMITED (AS149107)	1
brandcloudns.com	CLOUDFLARENET (AS13335)	1
halink.vn	ODS Joint Stock Company (AS45538)	1
ns14.net	OVH SAS (AS16276)	1
vietiso.org	Viet Solutions Services Trading Company Limited (AS56150)	1
vietiso.org	FPT Telecom Company (AS18403)	1
com.br	BANCO BRADESCO SA (AS28586)	1
Netnam Company	MONA MEDIA COMPANY (AS149143)	1
aznet.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
az9s.com	Ehost software company limited (AS135920)	1
ukit.com	Ddos-guard Ltd (AS57724)	1
serverfreak.biz	Serverfreak Technologies Sdn Bhd (AS150172)	1
monopost.com	Greysom Limited (AS12678)	1
bkdns.vn	D.I.C Viet Nam Technology Joint Stock Company (AS140818)	2
thietke247.com	AZDIGI Corporation (AS63760)	1
netim.net	HOSTROCKET (AS23535)	1
digipowerdns.com	Thien Quang Digital technology joint stock company (AS140825)	1
wiredtree.com	Akamai Connected Cloud (AS63949)	1
dotvndns.vn	LIQUIDNETLTD1 (AS14555)	1
AZDIGI Corporation	ORACLE-BMC-31898 (AS31898)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	WEEBLY (AS27647)	1
lemarit.de	AMAZON-02 (AS16509)	1
onedata.vn	Viettel Group (AS7552)	1
main-hosting.eu	Hostinger International Limited (AS47583)	1
keyweb.vn	FPT Telecom Company (AS18403)	1
matbao.com	BlueVPS OU (AS62005)	1
pexip.vn	VNPT Corp (AS45899)	1
micron.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
quicns.cloud	AZDIGI Corporation (AS63760)	1
CLOUDFLARENET	Department Of Information Technology and Data of Natural Resources and Environment (AS131365)	1
hyp.net	Domeneshop AS (AS12996)	1
porsche.asia	Dr. Ing. h.c. F. Porsche AG (AS33848)	1
NUCDN	SQUARESPACE (AS53831)	1
Viettel Group	CLOUDFLARENET (AS13335)	2
vnso.vn	Viettel Group (AS7552)	1
Safenames Ltd.	CENTURYLINK-LEGACY-SAVVIS (AS3561)	1
vso.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
abdns.biz	Aruba S.p.A. (AS31034)	1
hostingviet.vn	Digital Storage Company Limited (AS56153)	1
pavietnam.vn	IDC, China Telecommunications Corporation (AS23724)	1
krones-group.com	PlusServer GmbH (AS61157)	1
domainoffensive.de	IONOS SE (AS8560)	1
halodns.com	SUPERDATA (AS45544)	1
qtm.vn	CMC Telecom Infrastructure Company (AS38732)	1
bizflycloud.vn	AMAZON-02 (AS16509)	1
powernet.vn	Bach Kim Network solutions Join stock company (AS135967)	1
tino.org	Akamai Connected Cloud (AS63949)	1
co.jp	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
dotvndns.vn	Department of Information and Communications of Quang Binh (AS151903)	1
hvn.vn	GOOGLE (AS15169)	1
pavietnam.vn	Host Europe GmbH (AS8972)	1
hkda.vn	Viettel Group (AS7552)	1
hostnet.nl	CLDIN B.V. (AS48635)	1
vietcorp.vn	FPT Telecom Company (AS18403)	1
CLOUDFLARENET	GMO Internet Group, Inc. (AS7506)	1
CLOUDFLARENET	CLOUDACCESS-NETWORK (AS54456)	1
vnnweb.net	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
perf1.com	OVH SAS (AS16276)	1
inet.vn	INTERDATA JOINT STOCK COMPANY (AS140833)	2
louhi.net	GleSYS AB (AS35382)	1
fibo.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
tino.org	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
tino.org	FASTLY (AS54113)	1
80.25	FPT Telecom Company (AS18403)	1
pavietnam.vn	Global informatics solution corporation (AS56146)	1
xnameserver.de	InterNetworX Management GmbH (AS48596)	1
SECURITYSERVICES	HEINEKEN VIETNAM BREWERY LIMITED COMPANY (AS45551)	1
vinahost.vn	FPT Smart Cloud Company Limited (AS140766)	1
com.vn	ECONET VIETNAM CORPORATION (AS135908)	2
VNPT Corp	SaiGon Tourist cable Televition Company (AS45543)	1
Cloud DNS Ltd	Cong ty TNHH Web Panda (AS135917)	1
website500k.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
MICROSOFT-CORP-MSN-AS-BLOCK	InterNetX GmbH (AS15456)	2
dotvndns.vn	Isahaya Cable Media Co.,Ltd (AS45677)	1
vmms.vn	A2HOSTING (AS55293)	1
busyrack.com	INTERNAP-BLK4 (AS14636)	1
corpinter.de	AMAZON-02 (AS16509)	1
CARINET	Quang Trung Software City Development Company (AS24085)	1
Viet Online trading service corporation	Reload Company Limited (AS135987)	1
149.75	CYBERCON (AS7393)	1
hacoustic.vn	FPT Telecom Company (AS18403)	1
globvill.de	Global Village GmbH (AS13039)	2
88.11	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
AZDIGI Corporation	UpCloud Ltd (AS202053)	1
dotvndns.vn	HOSTHATCH (AS63473)	1
dulieuviet.com	CHT Compamy Ltd (AS38731)	2
89.76	SUPERDATA (AS45544)	1
ehost.vn	CLOUDFLARENET (AS13335)	1
com.vn	HVC-AS (AS29802)	1
fozzy.com	WZ-US-40824 (AS40824)	1
matbao.com	Vodien Internet Solutions Pte Ltd (AS58621)	1
dotvndns.vn	Danang ICT Infrastructure Development Center (AS56141)	1
tino.vn	Reload Company Limited (AS135987)	1
.	FPT Telecom Company (AS18403)	1
Host Europe GmbH	Quang Trung Software City Development Company (AS24085)	1
SECURITYSERVICES	PANDG (AS11003)	1
weber.cloud	weber.digital GmbH (AS35710)	2
matbao.vn	VPSTTT COMPUTER COMPANY LIMITED (AS150862)	3
trianh.vn	Cloud Viet Technology Company Limited (AS131378)	3
CLOUDFLARENET	Squiz Pty Ltd (AS55532)	1
vn/threads/do-cu-hoang-lan-kho-hang-do-cu-cac-loai-gia-re.840219/	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
.	AZDIGI Corporation (AS63760)	3
com.vn	Clearsky Service Solutions Company Limited (AS135922)	1
netvn.vn	AMAZON-02 (AS16509)	1
tnconsulting.vn	ECONET VIETNAM CORPORATION (AS135908)	1
saigonnet.vn	GMO-Z.com Runsystem Joint Stock Company (AS131392)	1
tvsi.vn	TVSI (AS131125)	1
SkyExchange Internet Access	China Mobile communications corporation (AS56046)	1
Akamai International B.V.	WBD-AS5662 (AS5662)	1
dolphin-it.com	Cogetel Online, Cambodia, ISP (AS23673)	1
levigo.com	NorthC Deutschland GmbH (AS15598)	1
com.	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	1
airliquide.com	AMAZON-02 (AS16509)	1
HURRICANE	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
246.101	CLOUDFLARENET (AS13335)	1
linktekvn.com	CHT Compamy Ltd (AS38731)	2
vhost.vn	NhanHoa Software company (AS131353)	2
ne.jp	Xserver Inc. (AS131965)	2
AMAZON-02	Bach Kim Network solutions Join stock company (AS135967)	1
CLOUDFLARENET	GIAO HANG TIET KIEM JOINT STOCK COMPANY (AS149109)	1
AMAZON-02	Societe Francaise Du Radiotelephone - SFR SA (AS15557)	1
vara.vn	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
AMAZON-02	RIMBLACKBERRY (AS18705)	1
wiredtree.com	LIQUIDWEB (AS32244)	1
thietkeweb360s.com	iNET software one member company limited (AS149068)	1
ns-ncloud.com	VNPT Corp (AS45899)	1
gocloudserver.com	OVH SAS (AS16276)	1
itz.vn	Viet Solutions Services Trading Company Limited (AS56150)	1
zonedns.vn	GO-DADDY-COM-LLC (AS400754)	1
GOOGLE	CMC Telecom Infrastructure Company (AS38732)	1
cloudns.net	Hanel Communication JSC (AS55313)	1
vietsol.net	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
choixanh.com	AZDIGI Corporation (AS63760)	1
matbao.com	Miss Hosting AB (AS200719)	1
akzonobel.com	AMAZON-02 (AS16509)	2
datamedia.vn	AZDIGI Corporation (AS63760)	1
cloudns.net	AMAZON-02 (AS16509)	1
choixanh.com	IDS VIET NAM SOLUTION CORPORATION (AS140830)	1
tld.pl	Cyber_Folks S.A. (AS43758)	1
netim.net	senseLAN GmbH (AS31736)	1
ngoinhamang.vn	AZDIGI Corporation (AS63760)	1
constellix.com	DIGICERT (AS16552)	1
232.180	VNPT Corp (AS45899)	1
Akamai International B.V.	VNPT Corp (AS45899)	1
hosting14592.lvs	Long Van Soft Solution JSC (AS131414)	1
giaiphaptre.com	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
sotagroup.vn	Quang Trung Software City Development Company (AS24085)	1
inmotionhosting.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
Akamai International B.V.	NTT-DATA-2914 (AS2914)	1
trans.net	M-net Telekommunikations GmbH (AS8767)	1
tdt.vn	VNPT Corp (AS45899)	1
dotvndns.vn	GMO Internet Group, Inc. (AS7506)	1
bizflycloud.vn	ODS Joint Stock Company (AS45538)	1
register.it	Fastweb (AS12874)	2
hvn.vn	CMC Telecom Infrastructure Company (AS45903)	1
serverhostgroup.com	OVH SAS (AS16276)	2
co.jp	SUPERDATA (AS45544)	1
cnolnic.net	CLOUDFLARENET (AS13335)	1
noris.ch	Level 27 BVBA (AS59943)	1
dotvndns.vn	PacketHub S.A. (AS136787)	1
vinacms.vn	Room 1508, 15th Floor, Vincom Center Building, 72 Le Thanh Ton, Ben Nghe Ward, District 1,  (AS150846)	1
dotvndns.vn	TURNKEY-INTERNET (AS40244)	1
z.com	AMAZON-02 (AS16509)	1
Host Europe GmbH	WEEBLY (AS27647)	1
ipcom GmbH	453 Ladplacout Jorakhaebua (AS56067)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Rainbow E-Commerce Company Limited (AS131428)	1
namebay.com	AZDIGI Corporation (AS63760)	1
domain21.com	Hostway IDC (AS9952)	1
nameserverservice.com	AS-30083-US-VELIA-NET (AS30083)	1
GMO-Z.com Runsystem Joint Stock Company	FPT Online JSC (AS45894)	1
kagoya.net	KAGOYA JAPAN Inc. (AS24282)	1
biz24h.vn	Webico Company Limited (AS135951)	1
vinahost.vn	netcup GmbH (AS197540)	1
pavietnam.vn	SK Broadband Co Ltd (AS9318)	1
ezoicns.com	AZDIGI Corporation (AS63760)	1
activeview.nl	Rackspace Ltd. (AS15395)	1
NUCDN	Kaopu Cloud HK Limited (AS138915)	1
Host Europe GmbH	TIER-NET (AS397423)	1
amzndns.com	AMAZON-02 (AS16509)	1
zonedns.vn	HTTVSERVER TECHNOLOGY COMPANY LIMITED (AS140815)	1
dotvndns.vn	PSG JOINT STOCK COMPANY (AS151863)	2
22.24	CMC Telecom Infrastructure Company (AS45903)	2
nina.vn	HAWKHOST (AS20068)	1
shost.vn	AZDIGI Corporation (AS63760)	1
unknown	VNPT Corp (AS45899)	1
linecorp.com	LINE Corporation (AS38631)	1
inet.vn	BKHOST TECHNOLOGY VIETNAM JOINT STOCK COMPANY (AS140791)	1
cloudns.net	terralink networks GmbH (AS59507)	1
or.jp	NTT PC Communications, Inc. (AS2514)	1
net.vn	Shinjiru Technology Sdn Bhd (AS45839)	1
lamsoftware.net	Viettel Group (AS7552)	1
hostgatorwebservers.com	PUBLIC-DOMAIN-REGISTRY (AS394695)	1
Netnam Company	CMC Telecom Infrastructure Company (AS38732)	1
VIETNAM POSTS AND TELECOMMUNICATIONS GROUP	Cloudflare London, LLC (AS209242)	1
bkdns.vn	SINGLEHOP-LLC (AS32475)	2
inet.vn	IOFLOOD (AS53755)	1
zonedns.vn	Webdock.io ApS (AS44803)	1
dotvndns.vn	DATAWAGON (AS27176)	1
vhostdns.net	AMAZON-02 (AS16509)	2
pavietnam.vn	Information Technology Park - Vietnam National University Ho Chi Minh City (AS135909)	1
meganameservers.eu	23M GmbH (AS47447)	1
dnszone.vn	INTERDIGI JOINT STOCK COMPANY (AS151858)	1
tenmienban.com	VIETNAM POSTS AND TELECOMMUNICATIONS GROUP (AS135905)	1
zonedns.vn	SEDO GmbH (AS47846)	2
pavietnam.vn	LABO A&B Joint Stock Company (AS135936)	3
GOOGLE	AUTOMATTIC (AS2635)	1
CLOUDFLARENET	PONYNET (AS53667)	1
pavietnam.vn	Mega Cable, S.A. de C.V. (AS13999)	1
web-solutions.dk	Sentia Denmark A/S (AS47292)	2
its.vn	SUPERDATA (AS45544)	2
CLOUDFLARENET	NETLAB-SDN (AS979)	1
