helloly.com	spiegelderseele.at	1
Ledl.net GmbH	mealware.at	1
ipcom GmbH	AMAZON-02	111
de-nserver.de	online-hundetraining.at	1
world4you.at	le-pho.at	1
MICROSOFT-CORP-MSN-AS-BLOCK	Akenes SA	41
Droptop GmbH	pensionrudolph.at	1
Hetzner Online GmbH	praxit.at	1
world4you.at	winemerchant.at	1
Deutsche Telekom AG	Deutsche Telekom AG	13
Host Europe GmbH	xn--grmo-alustar-5ib.at	1
cargo.site	diebin.at	1
world4you.at	secondland.at	1
AMAZON-02	GOOGLE-CLOUD-PLATFORM	1509
world4you.at	blackpoint-akademie.at	1
ns35.de	MICROSOFT-CORP-MSN-AS-BLOCK	36
murauer-it.at	payuumi.at	1
wvnet.eu	WVNET Information und Kommunikation GmbH	196
Nessus GmbH	QUICKPACKET	1
ns35.de	hannibee.at	1
NSONE	humanxpert.at	1
Vautron Rechenzentrum AG	IONOS SE	34
iPlace Internet & Network Services GmbH	23M GmbH	19
CSO.net Internet Services GmbH	petzi.at	1
Safenames Ltd.	Safenames Ltd.	200
