Register S.p.A.	Register S.p.A. (AS39729)	14
serveriai.lt	UAB Penki kontinentai (AS12539)	8
iptwins.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
CLOUDFLARENET	UAB Baltnetos komunikacijos (AS15440)	65
AMAZON-02	GOOGLE-CLOUD-PLATFORM (AS396982)	21
DIGICERT	Akamai Connected Cloud (AS63949)	2
CLOUDFLARENET	netcup GmbH (AS197540)	4
liubit.lt	Informacines sistemos ir technologijos, UAB (AS61272)	41
netim.net	Akenes SA (AS61098)	1
OVH SAS	Hetzner Online GmbH (AS24940)	14
Zone Media OU	GOOGLE-CLOUD-PLATFORM (AS396982)	9
domenai.lt	SQUARESPACE (AS53831)	16
CLOUDFLARENET	UAB Bite Lietuva (AS13194)	12
ascio.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	2
domains.lt	Kertinis valstybes telekomunikaciju centras (AS6769)	16
Vautron Rechenzentrum AG	COLT Technology Services Group Limited (AS8220)	2
lightningbase.com	GOOGLE-CLOUD-PLATFORM (AS396982)	2
ipcom GmbH	InterNetworX Management GmbH (AS48596)	71
DIGICERT	Akamai International B.V. (AS20940)	1
Akamai Connected Cloud	IONOS SE (AS8560)	1
dnspool.net	Two Degrees Mobile Limited (AS9889)	2
Zone Media OU	WEEBLY (AS27647)	1
CLOUDFLARENET	Penkiu kontinentu komunikaciju centras, Ltd. (AS21211)	7
hostex.lt	Hetzner Online GmbH (AS24940)	9
vigbo.site	Hetzner Online GmbH (AS24940)	6
host-anycast.com	Host SpA (AS47242)	1
vevida.net	CLDIN B.V. (AS48635)	2
bodis.com	AMAZON-02 (AS16509)	10
yourdomainprovider.net	Metaregistrar B.V. (AS42585)	7
domenai.lt	FASTLY (AS54113)	14
Informacines sistemos ir technologijos, UAB	WEEBLY (AS27647)	1
markmonitor.com	Optimizely AB (AS30811)	3
hostserv.lt	UAB Interneto vizija (AS212531)	1
web-vision.de	WIIT AG (AS24961)	1
sa.cz	STUDENT AGENCY k.s. (AS200844)	3
Cloud DNS Ltd	VIET DIGITAL TECHNOLOGY LIABILITY COMPANY (AS135918)	1
sysadm.lt	UAB Bite Lietuva (AS13194)	7
hostex.lt	Telia Lietuva, AB (AS8764)	11
ns14.net	ADESTIS GmbH (AS204053)	1
home.pl	Korbank S. A. (AS35179)	1
CLOUDFLARENET	Akamai Connected Cloud (AS63949)	8
domains.lt	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
balt.net	Telia Lietuva, AB (AS8764)	16
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	31
hotbytes.net	Mittwald CM Service GmbH & Co. KG (AS15817)	3
Host Europe GmbH	Host Europe GmbH (AS8972)	1
serveriai.lt	Luminor Bank AS (AS24984)	3
ltmd.net	UAB LTMD Networks (AS47609)	45
consultwithsimon.tech	High5! B.V. (AS60131)	1
Sia Nano IT	CloudHosting SIA (AS58269)	4
domeny.tv	OVH SAS (AS16276)	16
balt.net	UAB Saulenet (AS50065)	6
netim.net	Hetzner Online GmbH (AS24940)	9
